ID,age,gender,hand,ipd,vision,height,trial,depthPass,sphereOne,sphereTwo,sphereThree,sphereFour,sphereFive,sphereSix,sphereSeven,sphereEight,sphereDistance, sphereAverageRadius,probeStartingRadius,probeAnswerRadius,probeScaleFactor,probeResponseTime,probeResponseOverTimeLimit
2,18,male,right,63,none,1.3808079957962036,120,False,(1.197076860311789;1.2971002273032533;6;0.08817810706501454),(0.8632077604063814;2.2143980403470005;6;0.07770040400821474),(0.020942887724740317;2.5806252299838732;6;0.10180712634791345),(-0.8183980320749981;2.2584324377392084;6;0.14570743659797403),(-1.1998172341876694;1.3598651080714632;6;0.1678593337468306),(-0.7713451316238473;0.46155466405343015;6;0.16548271857955302),(-0.0837077684929507;0.18373113548441466;6;0.16371159931097556),(0.8029567276306293;0.4890342052233302;6;0.1203793649267334),6,0.12885326132290115,0.1181404970107039,0.14067306663250564,1.1907268903715569,1.1301178000001073,0
2,18,male,right,63,none,1.3808079957962036,121,False,(1.197076860311789;1.464515764289154;6;0.1174184396968518),(0.848528137423857;2.2293361332200607;6;0.07787528571578914),(-0.041879396043001144;2.5800769882191186;6;0.16467325519218826),(-0.8632077604063816;2.214398040347;6;0.11774703895406918),(-1.1954336377100947;1.2762211044990142;6;0.09456270028142945),(-0.8776244419430047;0.5624099637212056;6;0.11282135914208254),(-0.020942887724740195;0.18099076160853422;6;0.1383813994609121),(0.7872708347886085;0.47515649952887695;6;0.17419389270133306),6,0.12470917139308196,0.16837865494464532,0.12483125321698046,0.7413721962443451,2.530205199999955,0
2,18,male,right,63,none,1.3808079957962036,122,False,(0.8978076452338418;1.318027169426491;4.5;0.11134608216450911),(0.6688303429296548;1.9830255415191762;4.5;0.1149920901064122),(0.04710236061864957;2.27957457707532;4.5;0.1526646551195178),(-0.6474058203047862;2.006000529209301;4.5;0.10525021024102472),(-0.8978076452338418;1.318027169426491;4.5;0.13105030342072424),(-0.6792386222004949;0.7903548697047472;4.5;0.12098798214631691),(-0.07844016847289242;0.48423276751363264;4.5;0.08931164915048301),(0.602217545722972;0.7119776528665485;4.5;0.16203173485965627),4.5,0.12345433840108053,0.12951244536577522,0.09506391036043717,0.73401370881349,1.4751200999999128,0
2,18,male,right,63,none,1.3808079957962036,123,False,(0.8998629256407522;1.3965151615897589;4.5;0.15964926967104662),(0.5785088487178854;2.070247994603284;4.5;0.10656906451426212),(0.031409547032250976;2.2802597401133897;4.5;0.12191086090864875),(-0.5904531260914565;2.0600466179966985;4.5;0.12206831472029706),(-0.8978076452338418;1.4435888221659166;4.5;0.17230313435974157),(-0.6582183314572535;0.767009471739955;4.5;0.13501257241310355),(0.015707165793554818;0.4809450701554514;4.5;0.1450448622564624),(0.5785088487178853;0.6913679969891233;4.5;0.14306436154458463),4.5,0.13820280504851834,0.16044458683909346,0.13814755931402126,0.8610297301744844,2.0526926000000003,0
2,18,male,right,63,none,1.3808079957962036,124,False,(0.5999086170938347;1.3912794396585737;3;0.13214752011886466),(0.44588689528643655;1.7822863596115186;3;0.09245498996356474),(-0.020939698021500572;1.980442492007661;3;0.12126419038546987),(-0.42426406871192845;1.8050720645081322;3;0.07804476595663075),(-0.5985384301558945;1.422661880042679;3;0.10779544116418997),(-0.43881222097150235;0.9716089797587046;3;0.14107682271193067),(0.02093969802150077;0.7811734995847461;3;0.14966626832719776),(0.38567256581192355;0.9211813299248168;3;0.10484915044876998),3,0.1159123936345773,0.2195503614387872,0.13466666476819833,0.6133748261022323,1.9303773999999976,0
2,18,male,right,63,none,1.3808079957962036,125,False,(0.5991777208527442;1.4122095695419699;3;0.08588359392414104),(0.39363541739430435;1.8336337439298669;3;0.16728814595409286),(0.05229344564859488;1.978524814651251;3;0.0979835823356166),(-0.45962666587138673;1.7664805616081272;3;0.0930145219678072),(-0.5996344962114575;1.4017476938177043;3;0.11143559456878938),(-0.4014783638153149;0.9349211005097671;3;0.15635872930890268),(-0.05229344564859495;0.7830911769411563;3;0.09092483206256075),(0.4388122209715024;0.9716089797587046;3;0.11998290574118183),3,0.11535898823288654,0.17206736723025454,0.10713284715160007,0.6226215282775766,2.007987299999968,0
2,18,male,right,63,none,1.3808079957962036,126,False,(0.8978076452338418;1.318027169426491;4.5;0.10429702395677955),(0.6022175457229725;2.0496383387258583;4.5;0.17242621445133302),(0.07844016847289233;2.2773832240787746;4.5;0.1255009095655039),(-0.6792386222004948;1.9712611218876601;4.5;0.13131905466224275),(-0.8994517443171862;1.4122175428284547;4.5;0.11680306694801641),(-0.5785088487178855;0.6913679969891234;4.5;0.0773378368719065),(-0.07844016847289242;0.48423276751363264;4.5;0.10406026104743571),(0.5904531260914564;0.7015693735957086;4.5;0.11513644945369937),4.5,0.11836010211961467,0.15663551489295158,0.09850232821793817,0.6288633090985591,5.808769900000016,0
2,18,male,right,63,none,1.3808079957962036,127,False,(0.6;1.3808079957962036;3;0.14163410634838025),(0.4242640687119285;1.8050720645081322;3;0.1684860366303358),(-0.031401573745766305;1.9799857166489478;3;0.07635049152395912),(-0.4458868952864365;1.7822863596115186;3;0.08328461775655113),(-0.5991777208527442;1.4122095695419699;3;0.07660837969405178),(-0.4242640687119286;0.9565439270842752;3;0.10478053112659147),(0.04185388424647513;0.782269565640309;3;0.14450285011763858),(0.38567256581192355;0.9211813299248168;3;0.13934258651542408),3,0.11687369996411653,0.15858386708844457,0.12053845132540644,0.7600927732338647,2.0527572999999393,0
2,18,male,right,63,none,1.3808079957962036,128,False,(0.8978076452338418;1.4435888221659163;4.5;0.1220115619433242),(0.5904531260914566;2.0600466179966985;4.5;0.07947033293530058),(0.015707165793555238;2.280670921436956;4.5;0.09667134275142454),(-0.6688303429296547;1.9830255415191762;4.5;0.15801282067405853),(-0.9;1.3808079957962036;4.5;0.10965691381911198),(-0.5785088487178855;0.6913679969891234;4.5;0.12848815939994104),(0.0627808263697127;0.4830003505623617;4.5;0.11905084327735799),(0.6474058203047858;0.7556154623831057;4.5;0.1412923215747671),4.5,0.11933178704691076,0.05466497381593847,0.08394415378460332,1.5356113416838046,2.030270200000132,0
2,18,male,right,63,none,1.3808079957962036,129,False,(0.8998629256407522;1.3965151615897589;4.5;0.1266745166078651),(0.6688303429296548;1.9830255415191762;4.5;0.1718215995463178),(0.031409547032250976;2.2802597401133897;4.5;0.09368064856416801),(-0.6582183314572534;1.9946065198524523;4.5;0.1685563508117213),(-0.8978076452338418;1.318027169426491;4.5;0.12986243750752507),(-0.5785088487178855;0.6913679969891234;4.5;0.1320288471204712),(-0.04710236061864988;0.48204141451708715;4.5;0.15520106021336796),(0.5785088487178853;0.6913679969891233;4.5;0.11272294731279806),4.5,0.1363185509605293,0.08840804820695512,0.13110241189077396,1.4829239480988794,1.652167300000201,0
2,18,male,right,63,none,1.3808079957962036,130,False,(0.8998629256407522;1.3651008300026484;4.5;0.12377405974219294),(0.6474058203047861;2.006000529209301;4.5;0.08839501724661664),(0.07844016847289233;2.2773832240787746;4.5;0.16568178397121724),(-0.6582183314572534;1.9946065198524523;4.5;0.09063832914091632),(-0.896575228282571;1.459248164269096;4.5;0.09042163506365404),(-0.5904531260914566;0.7015693735957088;4.5;0.09083271319310032),(-0.015707165793555147;0.4809450701554514;4.5;0.12140910004352717),(0.6582183314572536;0.7670094717399552;4.5;0.15142055127481577),4.5,0.11532164870950505,0.1165940890162909,0.1165940890162909,1.0,0.5638033000000178,0
2,18,male,right,63,none,1.3808079957962036,131,False,(1.199268992422915;1.3389285997532026;6;0.09221387095927894),(0.9056514962673263;2.1680788305848124;6;0.1448142205709336),(-0.10458689129718989;2.5762416335062985;6;0.12458813461983688),(-0.8485281374238569;2.2293361332200607;6;0.1094701891919993),(-1.197076860311789;1.4645157642891542;6;0.14167139007102514),(-0.9192533317427736;0.6094628641723565;6;0.07688070730026073),(0.04187939604300154;0.18153900337328865;6;0.1700535677281536),(0.8335900445507967;0.5176002353898224;6;0.17062936201255113),6,0.1287901803067549,0.2125628043405608,0.11978161631388336,0.5635116486418451,2.414616399999886,0
2,18,male,right,63,none,1.3808079957962036,132,False,(0.5996344962114575;1.359868297774703;3;0.1376700833206494),(0.41679502227539833;1.8124118759993944;3;0.14319458601507434),(-0.020939698021500572;1.980442492007661;3;0.09113418653399086),(-0.3936354173943043;1.8336337439298669;3;0.11406374249204235),(-0.5977168188550473;1.3285145501476088;3;0.09591288330043572),(-0.4596266658713868;0.9951354299842801;3;0.1421055648728411),(-0.020939698021500457;0.7811734995847461;3;0.12831562538141555),(0.40919901603749914;0.9419957748247014;3;0.09981271464855902),3,0.11902617332062604,0.05227016255571962,0.08270495550184756,1.5822593896409767,1.8969391000000542,0
2,18,male,right,63,none,1.3808079957962036,133,False,(0.5985384301558945;1.422661880042679;3;0.16975667948106035),(0.40147836381531493;1.8266948910826402;3;0.11933054087005224),(3.6739403974420595e-17;1.9808079957962037;3;0.1710426374928946),(-0.4458868952864365;1.7822863596115186;3;0.15697954414615956),(-0.5977168188550473;1.3285145501476088;3;0.11527593417310128),(-0.4528257481336633;0.9871725784018994;3;0.10542185812437999),(0.03140157374576637;0.7816302749434594;3;0.11205591764606793),(0.41679502227539833;0.949204115593013;3;0.14616811138971036),3,0.13700390291542827,0.14309991449268528,0.12321328076362859,0.8610297301744844,1.9634919000000082,0
2,18,male,right,63,none,1.3808079957962036,134,False,(0.8987665812791165;1.3337056351775542;4.5;0.14287006237300523),(0.5904531260914566;2.0600466179966985;4.5;0.16129737581704748),(0.06278082636971272;2.2786156410300453;4.5;0.11161329289663599),(-0.6022175457229725;2.0496383387258583;4.5;0.15865657961212573),(-0.8978076452338418;1.318027169426491;4.5;0.09171766321702207),(-0.5904531260914566;0.7015693735957088;4.5;0.13179943849782336),(0.0784401684728921;0.48423276751363264;4.5;0.09777094053049902),(0.6363961030678926;0.7444118927283107;4.5;0.09532185554064679),4.5,0.12388090106060072,0.1430512195177929,0.1314221339388037,0.9187068406813353,1.7525068999998439,0
2,18,male,right,63,none,1.3808079957962036,135,False,(0.8994517443171862;1.4122175428284545;4.5;0.09854070634065604),(0.6251925334130976;2.0282138161009895;4.5;0.11606250476345059),(0.031409547032250976;2.2802597401133897;4.5;0.09596790300802403),(-0.5904531260914565;2.0600466179966985;4.5;0.10641928452424876),(-0.8987665812791165;1.3337056351775545;4.5;0.10368643420370252),(-0.5904531260914566;0.7015693735957088;4.5;0.17469232757600134),(-0.04710236061864988;0.48204141451708715;4.5;0.1635968849273335),(0.6474058203047858;0.7556154623831057;4.5;0.13360885661528082),4.5,0.1240718627448372,0.10573534855248051,0.13910847764362042,1.3156288748088398,1.2970239999999649,0
2,18,male,right,63,none,1.3808079957962036,136,False,(0.5977168188550473;1.4331014414447985;3;0.07826452788873965),(0.43881222097150224;1.7900070118337026;3;0.1590330282061889),(3.6739403974420595e-17;1.9808079957962037;3;0.13875091852333846),(-0.45962666587138673;1.7664805616081272;3;0.16608416136831855),(-0.5977168188550473;1.4331014414447985;3;0.11000706809058558),(-0.43881222097150235;0.9716089797587046;3;0.16438677287389242),(0.02093969802150077;0.7811734995847461;3;0.13372774663374515),(0.38567256581192355;0.9211813299248168;3;0.15898480356272604),3,0.13865487839344182,0.099633725491819,0.11629319013059716,1.1672070833098185,1.6304140000002008,0
2,18,male,right,63,none,1.3808079957962036,137,False,(0.5991777208527442;1.3494064220504374;3;0.15377998706807205),(0.39363541739430435;1.8336337439298669;3;0.15580099638908879),(3.6739403974420595e-17;1.9808079957962037;3;0.13165421474094627),(-0.42426406871192845;1.8050720645081322;3;0.1450692215670905),(-0.5996344962114575;1.359868297774703;3;0.10914837156180061),(-0.4014783638153149;0.9349211005097671;3;0.10754510452728058),(-1.1021821192326178e-16;0.7808079957962036;3;0.1410694179341192),(0.4388122209715024;0.9716089797587046;3;0.1729187902107575),3,0.13962326299989444,0.11108534748433743,0.13629041372684692,1.2268982076692274,1.0639048000000457,0
2,18,male,right,63,none,1.3808079957962036,138,False,(0.8998629256407522;1.3965151615897589;4.5;0.10611261085669074),(0.6894399988070802;1.959316844514089;4.5;0.09961601453700208),(-0.03140954703225086;2.2802597401133897;4.5;0.09631283296947842),(-0.6688303429296547;1.9830255415191762;4.5;0.11211109003884356),(-0.8994517443171862;1.3493984487639528;4.5;0.08893440693406134),(-0.6894399988070802;0.8022991470783183;4.5;0.093030089799551),(0.0627808263697127;0.4830003505623617;4.5;0.157638042645375),(0.6688303429296548;0.7785904500732312;4.5;0.16649538648525342),4.5,0.11503130928328195,0.20308600628822598,0.12149982105437168,0.5982678140902301,2.0195122999998603,0
2,18,male,right,63,none,1.3808079957962036,139,False,(0.5991777208527442;1.4122095695419699;3;0.16966939520935154),(0.39363541739430435;1.8336337439298669;3;0.10208145513731665),(-0.031401573745766305;1.9799857166489478;3;0.15935696146784045),(-0.3936354173943043;1.8336337439298669;3;0.16945294480064385),(-0.5996344962114575;1.4017476938177043;3;0.1517316395100588),(-0.39363541739430435;0.9279822476625404;3;0.07587689302891167),(-0.04185388424647535;0.7822695656403091;3;0.10963660643974549),(0.38567256581192355;0.9211813299248168;3;0.16967483839927644),3,0.1384350917491431,0.1484950796168103,0.11400155899722204,0.7677127032855341,2.3636563999998543,0
2,18,male,right,63,none,1.3808079957962036,140,False,(0.5996344962114575;1.4017476938177043;3;0.1407414643551472),(0.41679502227539833;1.8124118759993944;3;0.14805808101219714),(-0.041853884246475195;1.979346425952098;3;0.15563587251822572),(-0.4167950222753984;1.8124118759993944;3;0.16849357779762816),(-0.5977168188550473;1.3285145501476088;3;0.08500879773574865),(-0.43881222097150235;0.9716089797587046;3;0.1502330038198279),(0.052293445648594734;0.7830911769411563;3;0.09918992193294708),(0.4596266658713867;0.9951354299842798;3;0.16747296104811052),3,0.13935421002747905,0.07390776159154039,0.1016993088891525,1.376030158391283,2.0078283000000283,0
2,18,male,right,63,none,1.3808079957962036,141,False,(0.8998629256407522;1.3651008300026484;4.5;0.1628022150025805),(0.5785088487178854;2.070247994603284;4.5;0.09990152056671259),(-0.04710236061864946;2.27957457707532;4.5;0.11149663493522859),(-0.6792386222004948;1.9712611218876601;4.5;0.1265668246285878),(-0.8998629256407522;1.3965151615897586;4.5;0.1599122148143424),(-0.647405820304786;0.7556154623831061;4.5;0.1045506878897487),(-0.07844016847289242;0.48423276751363264;4.5;0.10540475106257087),(0.6894399988070801;0.802299147078318;4.5;0.0952222207517368),4.5,0.12073213370643851,0.22011190429278132,0.14477525666718716,0.6577347878223555,1.6636427000000822,0
2,18,male,right,63,none,1.3808079957962036,142,False,(0.8994517443171862;1.3493984487639528;4.5;0.12728512614981805),(0.5785088487178854;2.070247994603284;4.5;0.09902733449324302),(0.015707165793555238;2.280670921436956;4.5;0.1551111511833529),(-0.6894399988070802;1.9593168445140892;4.5;0.1389775565982262),(-0.896575228282571;1.459248164269096;4.5;0.0994378299199616),(-0.647405820304786;0.7556154623831061;4.5;0.13723046578655126),(-0.015707165793555147;0.4809450701554514;4.5;0.1275113717289525),(0.6251925334130976;0.7334021754914176;4.5;0.1484847149156141),4.5,0.12913319384696495,0.05427906670168588,0.10803112382746553,1.9902907399126328,4.830401000000165,0
2,18,male,right,63,none,1.3808079957962036,143,False,(0.8978076452338418;1.4435888221659163;4.5;0.1447673029538504),(0.6022175457229725;2.0496383387258583;4.5;0.11382953088684651),(0.015707165793555238;2.280670921436956;4.5;0.13623569751616726),(-0.5904531260914565;2.0600466179966985;4.5;0.13627980943317625),(-0.896575228282571;1.3023678273233115;4.5;0.1496666450809832),(-0.5785088487178855;0.6913679969891234;4.5;0.1525651371204616),(-1.6532731788489269e-16;0.4808079957962036;4.5;0.10060619676916212),(0.6688303429296548;0.7785904500732312;4.5;0.12446066011853435),4.5,0.1323013724848977,0.2385309460829702,0.11344922383549873,0.475616374724128,4.141398900000013,0
2,18,male,right,63,none,1.3808079957962036,144,False,(0.8998629256407522;1.3651008300026484;4.5;0.09517397234394176),(0.6474058203047861;2.006000529209301;4.5;0.08965332511759852),(-0.03140954703225086;2.2802597401133897;4.5;0.08624793339515399),(-0.6251925334130977;2.0282138161009895;4.5;0.16632514804884946),(-0.8978076452338418;1.4435888221659166;4.5;0.11563634206858696),(-0.6792386222004949;0.7903548697047472;4.5;0.149408240657542),(-0.031409547032250684;0.4813562514790174;4.5;0.1028688724786575),(0.602217545722972;0.7119776528665485;4.5;0.1477154560967508),4.5,0.11912866127588512,0.15522092311567492,0.12714749011460794,0.8191388606795883,3.599767100000008,0
2,18,male,right,63,none,1.3808079957962036,145,False,(0.896575228282571;1.459248164269096;4.5;0.14156787243204721),(0.6474058203047861;2.006000529209301;4.5;0.10897477807422866),(-0.0627808263697128;2.2786156410300453;4.5;0.08404579441498025),(-0.6894399988070802;1.9593168445140892;4.5;0.12747114982852648),(-0.8998629256407522;1.3965151615897586;4.5;0.17132628851634302),(-0.6251925334130976;0.7334021754914175;4.5;0.1608605020529716),(0.0784401684728921;0.48423276751363264;4.5;0.14701907683143295),(0.6688303429296548;0.7785904500732312;4.5;0.13894186727383667),4.5,0.13502591617804588,0.21939403186535883,0.15551294583890382,0.7088294267473121,4.207286300000078,0
