ID,age,gender,hand,ipd,vision,height,trial,depthPass,sphereOne,sphereTwo,sphereThree,sphereFour,sphereFive,sphereSix,sphereSeven,sphereEight,sphereDistance, sphereAverageRadius,probeStartingRadius,probeAnswerRadius,probeScaleFactor,probeResponseTime,probeResponseOverTimeLimit
15,21,male,left,63,none,2.1223948001861572,43,False,(0.8994517443171862;2.090985253153906;4.5;0.0986002662210458),(0.6688303429296548;2.72461234590913;4.5;0.12009032187284488),(-0.04710236061864946;3.021161381465274;4.5;0.09256336059046455),(-0.6363961030678927;2.75879090325405;4.5;0.10497492669785566),(-0.896575228282571;2.043954631713265;4.5;0.14974210530325371),(-0.5904531260914566;1.4431561779856623;4.5;0.07952625912811793),(-0.07844016847289242;1.2258195719035863;4.5;0.161914904356372),(0.6474058203047858;1.4972022667730593;4.5;0.14882618752589571),4.5,0.11952979146198128,0.24580391346112646,0.11289719689152897,0.45929780084393773,2.941012500000056,0
15,21,male,left,63,none,2.1223948001861572,44,False,(1.197076860311789;2.0386870316932066;6;0.14131263885421458),(0.7872708347886087;3.0280462964534838;6;0.15167315895220013),(0.020942887724740317;3.322212034373827;6;0.0914481438906572),(-0.8029567276306299;3.0141685907590303;6;0.16693703078869157),(-1.197076860311789;2.038687031693207;6;0.1572941334693515),(-0.7713451316238473;1.2031414684433837;6;0.15282499743509464),(0.04187939604300154;0.9231258077632423;6;0.1630452545840469),(0.7713451316238471;1.2031414684433837;6;0.08267347982506906),6,0.13840110472491568,0.24597058773834185,0.134520882055537,0.5468982421533968,2.6193226000000323,0
15,21,male,left,63,none,2.1223948001861572,45,False,(0.9;2.1223948001861572;4.5;0.12337975096075005),(0.6688303429296548;2.72461234590913;4.5;0.09673220472279656),(-0.01570716579355513;3.0222577258269094;4.5;0.12043098462983215),(-0.6894399988070802;2.7009036489040428;4.5;0.1277689345548185),(-0.9;2.1223948001861572;4.5;0.12182358335564022),(-0.636396103067893;1.4859986971182644;4.5;0.1662963477301228),(-1.6532731788489269e-16;1.2223948001861573;4.5;0.15129569688392713),(0.602217545722972;1.453564457256502;4.5;0.09950011835522501),4.5,0.12590345264913907,0.13438711264918346,0.11008170634547162,0.8191388606795883,1.152625100000023,0
15,21,male,left,63,none,2.1223948001861572,46,False,(0.5985384301558945;2.080540915939682;3;0.1380311404354559),(0.44588689528643655;2.523873164001472;3;0.15039505258913555),(0.020939698021500648;2.722029296397615;3;0.10862813784491267),(-0.3856725658119236;2.582021466057544;3;0.13910656282996056),(-0.5985384301558945;2.1642486844326325;3;0.13708373290269107),(-0.4316038802031906;1.7055997779107588;3;0.13937557129668376),(0.052293445648594734;1.5246779813311098;3;0.12772239450974493),(0.4316038802031905;1.7055997779107588;3;0.11552550062841463),3,0.13198351162962488,0.19533939534442218,0.13846231162315334,0.7088294267473121,2.163399899999945,0
15,21,male,left,63,none,2.1223948001861572,47,False,(1.1998172341876694;2.1433376879108974;6;0.1568159274723563),(0.8776244419430045;2.940792832261155;6;0.16974076315258693),(0.06280314749153276;3.3207502418916457;6;0.11794475761035997),(-0.8029567276306299;3.0141685907590303;6;0.125590330810971),(-1.1983554417054885;2.0595916526946247;6;0.10023852132299017),(-0.8183980320749983;1.2447703582431529;6;0.10272710469033675),(0.08370776849295027;0.9253179398743681;6;0.09015277671565611),(0.8183980320749983;1.2447703582431529;6;0.09912476619260513),6,0.12029186849598279,0.09252382729025987,0.09252382729025987,1.0,2.1412709999999606,0
15,21,male,left,63,none,2.1223948001861572,48,False,(0.8994517443171862;2.090985253153906;4.5;0.0788883660075227),(0.6251925334130976;2.769800620490943;4.5;0.10947168122145459),(-0.01570716579355513;3.0222577258269094;4.5;0.1684632215181687),(-0.6474058203047862;2.7475873335992547;4.5;0.12186814227925968),(-0.9;2.1223948001861572;4.5;0.153764948167596),(-0.6251925334130976;1.4749889798813711;4.5;0.13712242984908948),(0.031409547032251156;1.2229430558689711;4.5;0.15510573755233337),(0.6251925334130976;1.4749889798813713;4.5;0.08557623807803955),4.5,0.126282595584183,0.05170070909434182,0.10393100946902312,2.0102434045802564,2.410604499999863,0
15,21,male,left,63,none,2.1223948001861572,49,False,(0.5985384301558945;2.080540915939682;3;0.0959922867005208),(0.40147836381531493;2.568281695472594;3;0.14856347293863592),(0.04185388424647514;2.7209332303420517;3;0.1472945074073697),(-0.45282574813366316;2.5160302175804614;3;0.09269125815644928),(-0.5996344962114575;2.143334498207658;3;0.16682275968053595),(-0.39363541739430435;1.669569052052494;3;0.10049938581045036),(-0.05229344564859495;1.5246779813311098;3;0.10971463838783362),(0.4388122209715024;1.7131957841486583;3;0.07830814402102484),3,0.11748580663785256,0.20240987181864606,0.1260247437301938,0.6226215282775766,2.196857300000147,0
15,21,male,left,63,none,2.1223948001861572,50,False,(1.199268992422915;2.1642741962291585;6;0.12729677791389082),(0.9192533317427736;2.8937399318100043;6;0.1549724449996953),(0.06280314749153276;3.3207502418916457;6;0.08769518915325902),(-0.8335900445507968;2.9856025605925387;6;0.15551756648876505),(-1.1998172341876694;2.1433376879108974;6;0.16416956681151862),(-0.8335900445507967;1.2591870397797758;6;0.1079750025402491),(-0.06280314749153317;0.9240393584806688;6;0.08743001138064045),(0.8029567276306293;1.2306210096132837;6;0.12583224213339594),6,0.12636110017767677,0.184400252766118,0.12128646112751133,0.6577347878223555,2.04162539999993,0
15,21,male,left,63,none,2.1223948001861572,51,False,(0.5996344962114575;2.101455102164657;3;0.12848099715358446),(0.44588689528643655;2.523873164001472;3;0.16226285168304144),(0.04185388424647514;2.7209332303420517;3;0.1030024993113936),(-0.40147836381531493;2.568281695472594;3;0.16724843521183153),(-0.5991777208527442;2.090993226440391;3;0.14692944527441998),(-0.4316038802031906;1.7055997779107588;3;0.10237580753295973),(0.052293445648594734;1.5246779813311098;3;0.13482569334034356),(0.4528257481336631;1.7287593827918528;3;0.14605817503845897),3,0.13639798806825415,0.09092720478941965,0.1184391041079351,1.3025706044987402,3.340370200000052,0
15,21,male,left,63,none,2.1223948001861572,52,False,(0.8978076452338418;2.0596139738164445;4.5;0.11854600931972728),(0.6894399988070802;2.7009036489040428;4.5;0.1629781095944629),(0.06278082636971272;3.020202445419999;4.5;0.15661332958186525),(-0.6363961030678927;2.75879090325405;4.5;0.16278556778052256),(-0.896575228282571;2.043954631713265;4.5;0.10551587350683198),(-0.5904531260914566;1.4431561779856623;4.5;0.1538770584064691),(-0.031409547032250684;1.2229430558689711;4.5;0.10972686741683595),(0.6688303429296548;1.5201772544631849;4.5;0.12560312020858497),4.5,0.1369557419769125,0.05580820050600302,0.13559916396364555,2.4297354642183775,2.7415141999999832,0
15,21,male,left,63,none,2.1223948001861572,53,False,(1.2;2.1223948001861572;6;0.13218171874834733),(0.8335900445507967;2.9856025605925387;6;0.10697718559453251),(0.06280314749153276;3.3207502418916457;6;0.16463892852096335),(-0.8776244419430045;2.940792832261155;6;0.10562585692367414),(-1.197076860311789;2.038687031693207;6;0.13480872444109213),(-0.7872708347886087;1.216743303918831;6;0.11425586275197558),(0.10458689129718947;0.9269611624760625;6;0.13488742028626574),(0.8335900445507967;1.259187039779776;6;0.10106870112851266),6,0.12430554979942042,0.13035515985862423,0.12035696796562821,0.9233003748847419,2.219136599999956,0
15,21,male,left,63,none,2.1223948001861572,54,False,(1.1983554417054885;2.0595916526946247;6;0.14423715242627838),(0.7713451316238472;3.041648131928931;6;0.07907600287623152),(0.020942887724740317;3.322212034373827;6;0.17471263658495007),(-0.8485281374238569;2.9709229376100144;6;0.1523713474857028),(-1.197076860311789;2.038687031693207;6;0.08724963912448952),(-0.9192533317427736;1.3510496685623101;6;0.1544885819659937),(0.04187939604300154;0.9231258077632423;6;0.09612689389507284),(0.9056514962673262;1.3351239653975484;6;0.08257069405680964),6,0.12135411855194106,0.20034200757351345,0.1822287298172013,0.909588218787986,1.4857092999998258,0
15,21,male,left,63,none,2.1223948001861572,55,False,(0.8978076452338418;2.18517562655587;4.5;0.14546252212206504),(0.6474058203047861;2.7475873335992547;4.5;0.11761539528182564),(-0.0627808263697128;3.020202445419999;4.5;0.13949496139694118),(-0.6022175457229725;2.791225143115812;4.5;0.11293989687740377),(-0.8987665812791165;2.075292439567508;4.5;0.15403029283520303),(-0.636396103067893;1.4859986971182644;4.5;0.10285612300169467),(0.0784401684728921;1.2258195719035863;4.5;0.0808672880763611),(0.6582183314572536;1.5085962761299088;4.5;0.08279528449727837),4.5,0.1170077205110966,0.09324701395640644,0.14390712807065378,1.5432893983922236,1.8047544000000926,0
15,21,male,left,63,none,2.1223948001861572,56,False,(0.8978076452338418;2.0596139738164445;4.5;0.1630037403154816),(0.6688303429296548;2.72461234590913;4.5;0.1612797967628909),(5.5109105961630896e-17;3.022394800186157;4.5;0.13094127719789003),(-0.5785088487178854;2.8118347989932375;4.5;0.1283228749135842),(-0.9;2.1223948001861572;4.5;0.07743911482474165),(-0.5785088487178855;1.432954801379077;4.5;0.10487283050266952),(0.0784401684728921;1.2258195719035863;4.5;0.08569715206387465),(0.5904531260914564;1.4431561779856623;4.5;0.10719903978870977),4.5,0.11984447829623028,0.19031626218016562,0.12770001816169707,0.6709884730754538,2.052518599999985,0
15,21,male,left,63,none,2.1223948001861572,57,False,(1.1998172341876694;2.101451912461417;6;0.14320329572934054),(0.8776244419430045;2.940792832261155;6;0.100644412028542),(0.06280314749153276;3.3207502418916457;6;0.13674764684189533),(-0.7713451316238472;3.041648131928931;6;0.11543747110844733),(-1.1983554417054885;2.0595916526946247;6;0.14027658541921076),(-0.9192533317427736;1.3510496685623101;6;0.15920387440670816),(0.04187939604300154;0.9231258077632423;6;0.1672787042194584),(0.9192533317427733;1.3510496685623097;6;0.1127980010962811),6,0.13444874885623545,0.06703035972481977,0.1320857446630742,1.9705361153561876,2.0080957999998645,0
15,21,male,left,63,none,2.1223948001861572,58,False,(0.5977168188550473;2.070101354537562;3;0.12807673111667817),(0.3856725658119236;2.582021466057544;3;0.17381433027869725),(0.010471443862370158;2.722303417279992;3;0.12536364796148483),(-0.45962666587138673;2.5080673659980808;3;0.10150678359785677),(-0.6;2.1223948001861572;3;0.10468137897162376),(-0.4316038802031906;1.7055997779107588;3;0.11010219890874148),(0.03140157374576637;1.523217079333413;3;0.0903776853088666),(0.40919901603749914;1.683582579214655;3;0.13080109666463574),3,0.12059048160107308,0.120620464371277,0.16432998855873712,1.362372375328614,1.7859961999999996,0
15,21,male,left,63,none,2.1223948001861572,59,False,(1.1998172341876694;2.101451912461417;6;0.11260090416438523),(0.7713451316238472;3.041648131928931;6;0.12274912184585215),(-0.041879396043001144;3.321663792609072;6;0.11189353156151477),(-0.8335900445507968;2.9856025605925387;6;0.1603150934020613),(-1.199268992422915;2.080515404143156;6;0.11105190627246608),(-0.8029567276306298;1.2306210096132841;6;0.1318489729039829),(-0.06280314749153317;0.9240393584806688;6;0.16360445278242414),(0.7872708347886085;1.2167433039188307;6;0.09135521234180129),6,0.125677399409311,0.11578847128071335,0.10851918345378891,0.937219243448676,1.3507386999999653,0
15,21,male,left,63,none,2.1223948001861572,60,False,(1.1998172341876694;2.101451912461417;6;0.11639905325318335),(0.8029567276306299;3.0141685907590303;6;0.13105829001724384),(0.10458689129718976;3.317828437896252;6;0.11666307560475947),(-0.9056514962673263;2.909665634974766;6;0.1171170523261639),(-1.1954336377100947;2.226981691483347;6;0.14796226458060874),(-0.8485281374238572;1.2738666627623003;6;0.11934548154476568),(-2.2043642384652356e-16;0.9223948001861573;6;0.16763419656905745),(0.8776244419430048;1.3039967681111593;6;0.13014355474781297),6,0.1307903710804494,0.19008899364098208,0.134070320789563,0.7053029121863803,1.4970074999998815,0
15,21,male,left,63,none,2.1223948001861572,61,False,(0.8998629256407522;2.1381019659797125;4.5;0.07809861686559398),(0.6582183314572534;2.736193324242406;4.5;0.16492544710371823),(0.07844016847289233;3.018970028468728;4.5;0.16270857485774254),(-0.5904531260914565;2.801633422386652;4.5;0.12875036770224196),(-0.8998629256407522;2.106687634392602;4.5;0.08334839022144445),(-0.6582183314572535;1.5085962761299085;4.5;0.11340192335531973),(0.0784401684728921;1.2258195719035863;4.5;0.15337024249293776),(0.5904531260914564;1.4431561779856623;4.5;0.1003520121430254),4.5,0.123119446842753,0.20699826404291644,0.15269926132563566,0.7376837773575574,2.285895299999993,0
15,21,male,left,63,none,2.1223948001861572,62,False,(0.8978076452338418;2.0596139738164445;4.5;0.08198020469676533),(0.6137985240562487;2.7806131316434106;4.5;0.13596489709552873),(5.5109105961630896e-17;3.022394800186157;4.5;0.08840793880616454),(-0.6688303429296547;2.72461234590913;4.5;0.15296301904989593),(-0.8998629256407522;2.1381019659797125;4.5;0.1240057676445693),(-0.636396103067893;1.4859986971182644;4.5;0.12222428081008696),(0.0627808263697127;1.2245871549523153;4.5;0.11202903410927284),(0.602217545722972;1.453564457256502;4.5;0.10369563935260113),4.5,0.1151588476956106,0.09310848083457815,0.10338952441606417,1.110420055072662,2.6191509000000224,0
15,21,male,left,63,none,2.1223948001861572,63,False,(0.5977168188550473;2.1746882458347523;3;0.12927633411666486),(0.40147836381531493;2.568281695472594;3;0.14995783598729176),(-0.05229344564859494;2.7201116190412047;3;0.13239330650986966),(-0.45282574813366316;2.5160302175804614;3;0.14975935738452628),(-0.5985384301558945;2.080540915939682;3;0.10830915212281746),(-0.39363541739430435;1.669569052052494;3;0.14448311866732833),(-0.010471443862370098;1.5224861830923224;3;0.10737605848941834),(0.4388122209715024;1.7131957841486583;3;0.12308265584320266),3,0.1305797273901399,0.22385804897557932,0.17619831465746222,0.7870984110858739,1.6746949000000768,0
15,21,male,left,63,none,2.1223948001861572,64,False,(0.5999086170938347;2.1328662440485275;3;0.11988138289940686),(0.4242640687119285;2.546658868898086;3;0.1612294877745769),(-0.041853884246475195;2.7209332303420517;3;0.10734674724008762),(-0.45282574813366316;2.5160302175804614;3;0.12695851526452437),(-0.5977168188550473;2.0701013545375626;3;0.15005949031508656),(-0.4242640687119286;1.6981307314742287;3;0.16682394708157874),(-0.03140157374576658;1.523217079333413;3;0.13742167003878575),(0.4528257481336631;1.7287593827918528;3;0.11239508940175663),3,0.13526454125197546,0.07352904504564622,0.07352904504564622,1.0,1.5192374999999174,0
15,21,male,left,63,none,2.1223948001861572,65,False,(1.199268992422915;2.1642741962291585;6;0.07725720155383631),(0.8776244419430045;2.940792832261155;6;0.08214904170721389),(-0.02094288772474017;3.322212034373827;6;0.12400112724784781),(-0.7872708347886086;3.0280462964534838;6;0.10288373782281404),(-1.1954336377100947;2.0178079088889675;6;0.13838130161351153),(-0.7872708347886087;1.216743303918831;6;0.17173078461687605),(0.10458689129718947;0.9269611624760625;6;0.14216873922397535),(0.863207760406381;1.2888047556353601;6;0.08484178539527074),6,0.11542671489766822,0.1304585037761341,0.11345474502464262,0.8696615532194834,1.0636458000001312,0
15,21,male,left,63,none,2.1223948001861572,66,False,(0.8987665812791165;2.075292439567508;4.5;0.07854935516110008),(0.6792386222004948;2.7128479262776137;4.5;0.08931208879447762),(-0.04710236061864946;3.021161381465274;4.5;0.14833032344486546),(-0.5904531260914565;2.801633422386652;4.5;0.09603226363736786),(-0.8987665812791165;2.075292439567508;4.5;0.08677681344342307),(-0.6251925334130976;1.4749889798813711;4.5;0.1695313265929439),(0.04710236061864955;1.2236282189070407;4.5;0.13258241214714755),(0.602217545722972;1.453564457256502;4.5;0.12707881402952442),4.5,0.11602417465635625,0.24861532681885973,0.1517357043322067,0.6103232100519724,2.1659018000000287,0
15,21,male,left,63,none,2.1223948001861572,67,False,(0.5999086170938347;2.111923356323787;3;0.16842762956281182),(0.4242640687119285;2.546658868898086;3;0.15030763838512018),(-0.010471443862370085;2.722303417279992;3;0.11924265817749263),(-0.45282574813366316;2.5160302175804614;3;0.1337064935606297),(-0.5985384301558945;2.1642486844326325;3;0.08964665038065983),(-0.41679502227539833;1.6907909199829665;3;0.11579210488778591),(-0.04185388424647535;1.5238563700302628;3;0.08456642753101025),(0.40919901603749914;1.683582579214655;3;0.1478798072103454),3,0.12619617621198195,0.2257430443466299,0.13172848828545103,0.5835328776871684,1.6526088000000527,0
15,21,male,left,63,none,2.1223948001861572,68,False,(1.199268992422915;2.1642741962291585;6;0.13504919687076994),(0.8335900445507967;2.9856025605925387;6;0.10925459805048042),(-0.06280314749153261;3.3207502418916457;6;0.14623118697208898),(-0.7872708347886086;3.0280462964534838;6;0.07999096222389),(-1.1998172341876694;2.101451912461417;6;0.07507152890724457),(-0.8632077604063813;1.2888047556353606;6;0.10761605983524095),(-0.041879396043000915;0.9231258077632423;6;0.12677395093344052),(0.8335900445507967;1.259187039779776;6;0.16597762104014677),6,0.11824563810416276,0.17667786199982966,0.10055812262781313,0.5691608529194795,1.863813299999947,0
15,21,male,left,63,none,2.1223948001861572,69,False,(1.197076860311789;2.206102568679108;6;0.1101566932312279),(0.8183980320749982;3.0000192421291616;6;0.1499319894728684),(0.06280314749153276;3.3207502418916457;6;0.11296689013596342),(-0.9056514962673263;2.909665634974766;6;0.1114825610698499),(-1.1998172341876694;2.1433376879108974;6;0.11335227168320235),(-0.7872708347886087;1.216743303918831;6;0.16365690092507773),(-0.020942887724740195;0.9225775659984878;6;0.1292321653122625),(0.8183980320749983;1.2447703582431529;6;0.10500460805270685),6,0.12447300998539489,0.15127393695064387,0.11906747541255645,0.7870984110858739,0.9304597000000285,0
15,21,male,left,63,none,2.1223948001861572,70,False,(0.5999086170938347;2.1328662440485275;3;0.08521550541025458),(0.4596266658713868;2.5080673659980808;3;0.11257822326732399),(0.020939698021500648;2.722029296397615;3;0.16872173106442262),(-0.4458868952864365;2.523873164001472;3;0.1458980682395099),(-0.5999086170938347;2.111923356323787;3;0.13643311186213736),(-0.4014783638153149;1.6765079048997207;3;0.1683631309875618),(-0.03140157374576658;1.523217079333413;3;0.12608816085779317),(0.4528257481336631;1.7287593827918528;3;0.11839134411576785),3,0.13271115947559642,0.05280641489991109,0.09094679837879106,1.7222679962495273,1.5858451999999943,0
