ID,age,gender,hand,ipd,vision,height,trial,depthPass,sphereOne,sphereTwo,sphereThree,sphereFour,sphereFive,sphereSix,sphereSeven,sphereEight,sphereDistance, sphereAverageRadius,probeStartingRadius,probeAnswerRadius,probeScaleFactor,probeResponseTime,probeResponseOverTimeLimit
9,19,female,right,62,none,2.068176031112671,44,True,(0.896575228282571;2.146616199585563;4.5;0.1332636438678276),(0.6251925334130976;2.715581851417457;4.5;0.12311520121476072),(-0.0627808263697128;2.9659836763465126;4.5;0.13807612666438462),(-0.6137985240562486;2.7263943625699243;4.5;0.07522737953689211),(-0.8978076452338418;2.130956857482384;4.5;0.13643929596795562),(-0.5904531260914566;1.388937408912176;4.5;0.11285660938292756),(-0.07844016847289242;1.1716008028301;4.5;0.13672817388943106),(0.6688303429296548;1.4659584853896985;4.5;0.09657335311394306),4.5,0.1190349729547653,0.17255437596142076,0.15006390661342786,0.8696615532194834,2.607923600000049,0
9,19,female,right,62,none,2.068176031112671,45,True,(0.8978076452338418;2.005395204742958;4.5;0.15856440895749496),(0.6894399988070802;2.6466848798305564;4.5;0.0991218785238723),(-0.0627808263697128;2.9659836763465126;4.5;0.13849993872265043),(-0.6688303429296547;2.6703935768356435;4.5;0.14574594429783852),(-0.8994517443171862;2.099585578144922;4.5;0.1733002274443642),(-0.6688303429296548;1.4659584853896983;4.5;0.17488243092922642),(0.015707165793554818;1.1683131054719187;4.5;0.15068137281406924),(0.602217545722972;1.3993456881830157;4.5;0.07735155890403095),4.5,0.13976847007419338,0.16382001127019422,0.2357704973911277,1.4392044998841014,1.3638542999999572,0
9,19,female,right,62,none,2.068176031112671,46,True,(0.5985384301558945;2.0263221468661956;3;0.1435950769746338),(0.39363541739430435;2.521001779246334;3;0.14282209904731524),(0.04185388424647514;2.6667144612685654;3;0.12315375001647794),(-0.4316038802031908;2.4849710533880693;3;0.17057271251634473),(-0.5991777208527442;2.0367744573669047;3;0.16677135273496982),(-0.4528257481336633;1.6745406137183667;3;0.10318725694572793),(-0.04185388424647535;1.4696376009567764;3;0.1166203566720585),(0.4316038802031905;1.6513810088372725;3;0.11235952731448763),3,0.13488526652775196,0.11736141506167573,0.1784327319073981,1.520369636082082,2.4414060999999947,0
9,19,female,right,62,none,2.068176031112671,47,True,(0.5996344962114575;2.0472363330911705;3;0.1533269159872352),(0.39363541739430435;2.521001779246334;3;0.10796921600220698),(0.010471443862370158;2.6680846482065057;3;0.15845124960347395),(-0.3936354173943043;2.521001779246334;3;0.1081336719221978),(-0.5999086170938347;2.0786474749750408;3;0.11205016997288607),(-0.4316038802031906;1.6513810088372725;3;0.1483898905943849),(-0.03140157374576658;1.4689983102599267;3;0.07808066319332888),(0.4316038802031905;1.6513810088372725;3;0.14325564049768347),3,0.12620717722167465,0.2260997867210539,0.22163375559050644,0.9802475217013037,4.201553399999966,0
9,19,female,right,62,none,2.068176031112671,48,True,(0.8987665812791165;2.0210736704940215;4.5;0.09326377044641346),(0.6582183314572534;2.6819745551689196;4.5;0.09048497228923427),(5.5109105961630896e-17;2.968176031112671;4.5;0.17456749927762746),(-0.6582183314572534;2.6819745551689196;4.5;0.16712943075839384),(-0.8978076452338418;2.005395204742958;4.5;0.14449485245014604),(-0.636396103067893;1.431779928044778;4.5;0.15579158953746886),(-0.07844016847289242;1.1716008028301;4.5;0.16108996763646147),(0.6251925334130976;1.420770210807885;4.5;0.08647348657795792),4.5,0.1341619461217129,0.06905007107601549,0.16040893920141222,2.3230814494719643,2.3192526999999927,0
9,19,female,right,62,none,2.068176031112671,49,True,(0.8998629256407522;2.0524688653191157;4.5;0.09522925342460485),(0.6251925334130976;2.715581851417457;4.5;0.11403242725431395),(0.07844016847289233;2.964751259395242;4.5;0.12909416919865874),(-0.5785088487178854;2.757616029919751;4.5;0.114605809257371),(-0.896575228282571;2.1466161995855635;4.5;0.1651152039724339),(-0.5785088487178855;1.3787360323055906;4.5;0.1087647408995796),(0.0627808263697127;1.170368385878829;4.5;0.10751267350716953),(0.6792386222004947;1.4777229050212144;4.5;0.16550834999718778),4.5,0.12498282843891492,0.10921122232210514,0.18622409646954652,1.7051736306027352,1.830092299999933,0
9,19,female,right,62,none,2.068176031112671,50,True,(0.896575228282571;1.9897358626397785;4.5;0.1728806017234156),(0.6251925334130976;2.715581851417457;4.5;0.14853150383363106),(-0.04710236061864946;2.9669426123917875;4.5;0.08267610475467571),(-0.6363961030678927;2.7045721341805637;4.5;0.1099098826976866),(-0.8994517443171862;2.099585578144922;4.5;0.14232746155242232),(-0.636396103067893;1.431779928044778;4.5;0.1313980301583299),(-0.04710236061864988;1.1694094498335543;4.5;0.11412093758465702),(0.6474058203047858;1.442983497699573;4.5;0.08434573662549934),4.5,0.12327378236628972,0.24930419838942597,0.17759772279022534,0.7123735738810486,2.730282700000089,0
9,19,female,right,62,none,2.068176031112671,51,True,(0.5985384301558945;2.0263221468661956;3;0.1537851609537295),(0.43881222097150224;2.47737504715017;3;0.15679262466520782),(0.03140157374576638;2.667353751965415;3;0.12613782208104385),(-0.40919901603749903;2.5069882520841733;3;0.1418765435770625),(-0.5999086170938347;2.0786474749750408;3;0.1450532825365562),(-0.44588689528643655;1.666697667297356;3;0.07793370118671802),(0.03140157374576637;1.4689983102599267;3;0.13056793453701604),(0.40919901603749914;1.6293638101411687;3;0.0926579520863509),3,0.1281006277029606,0.2419192952891872,0.1740645905285268,0.719515118959206,3.218153700000016,0
9,19,female,right,62,none,2.068176031112671,52,True,(0.5977168188550473;2.015882585464076;3;0.12224391343664151),(0.45282574813366316;2.461811448506975;3;0.08985264923652572),(-0.031401573745766305;2.667353751965415;3;0.1670705240253116),(-0.4167950222753984;2.4997799113158616;3;0.12226150943552361),(-0.6;2.068176031112671;3;0.08463381920576325),(-0.44588689528643655;1.666697667297356;3;0.08326911064643139),(-0.010471443862370098;1.468267414018836;3;0.14777751265760225),(0.4388122209715024;1.658977015075172;3;0.1519742772368724),3,0.12113541448508397,0.12071757152602776,0.11833310031418857,0.9802475217013037,1.1740420999999515,0
9,19,female,right,62,none,2.068176031112671,53,True,(0.8998629256407522;2.0524688653191157;4.5;0.09855851560942196),(0.6688303429296548;2.6703935768356435;4.5;0.15361477857279898),(-0.0627808263697128;2.9659836763465126;4.5;0.1261374890957035),(-0.6363961030678927;2.7045721341805637;4.5;0.17056475902766693),(-0.8994517443171862;2.099585578144922;4.5;0.09482932306627251),(-0.6251925334130976;1.4207702108078848;4.5;0.0850897156553373),(-0.04710236061864988;1.1694094498335543;4.5;0.12974616593984653),(0.6474058203047858;1.442983497699573;4.5;0.08983515216281628),4.5,0.11854698739123298,0.20997526792329474,0.20480371741331038,0.9753706683595063,1.9388476999999966,0
9,19,female,right,62,none,2.068176031112671,54,True,(1.1998172341876694;2.089118918837411;6;0.1419182380738503),(0.8917737905728731;2.871132758743301;6;0.1144279733373755),(-0.06280314749153261;3.2665314728181594;6;0.0790823677235885),(-0.7713451316238472;2.9874293628554445;6;0.10034190968416001),(-1.199268992422915;2.110055427155672;6;0.1439969986309126),(-0.8917737905728731;1.265219303482041;6;0.16249690758717733),(0.10458689129718947;0.8727423934025762;6;0.1163640820536573),(0.8029567276306293;1.1764022405397974;6;0.15362622420091748),6,0.12653183766145487,0.21267075134948699,0.14198967434408138,0.6676502219656257,1.8323289999999588,0
9,19,female,right,62,none,2.068176031112671,55,True,(0.5996344962114575;2.0472363330911705;3;0.14945935449710798),(0.3856725658119236;2.5278026969840575;3;0.13793487284570355),(0.010471443862370158;2.6680846482065057;3;0.10300131842665677),(-0.40147836381531493;2.5140629263991077;3;0.17257278550611704),(-0.5991777208527442;2.0367744573669047;3;0.08078603332634557),(-0.4528257481336633;1.6745406137183667;3;0.15051379857806269),(-0.03140157374576658;1.4689983102599267;3;0.12975042755045338),(0.4242640687119284;1.6439119624007423;3;0.09472236399027707),3,0.1273426193400905,0.07010361035917352,0.09598475827495954,1.369184237205257,2.3970269000000144,0
9,19,female,right,62,none,2.068176031112671,56,True,(0.5985384301558945;2.0263221468661956;3;0.1054805606349697),(0.4242640687119285;2.4924400998245995;3;0.1145717039465585),(3.6739403974420595e-17;2.668176031112671;3;0.13008931839578208),(-0.3856725658119236;2.5278026969840575;3;0.1711146696461853),(-0.5999086170938347;2.0786474749750408;3;0.10448438341390488),(-0.41679502227539833;1.6365721509094802;3;0.14422131869334945),(0.03140157374576637;1.4689983102599267;3;0.0993071989746191),(0.44588689528643655;1.6666976672973561;3;0.07960718189062622),3,0.1186095419494994,0.05516623305419304,0.09789723635199497,1.7745862084841781,3.052395899999965,0
9,19,female,right,62,none,2.068176031112671,57,True,(1.1954336377100947;1.963589139815481;6;0.17492439068042875),(0.9056514962673263;2.8554468659012797;6;0.12007657634329824),(0.020942887724740317;3.2679932653003405;6;0.10972860813614264),(-0.8485281374238569;2.916704168536528;6;0.10370851054660038),(-1.1998172341876694;2.0472331433879307;6;0.14274307995952312),(-0.9056514962673266;1.2809051963240625;6;0.1425296378773996),(-0.0837077684929507;0.871099170800882;6;0.13191273283153018),(0.7872708347886085;1.1625245348453443;6;0.14732135951949227),6,0.1341181119868019,0.1518080196968195,0.17196745297518856,1.1327955750864156,3.5526019000000133,0
9,19,female,right,62,none,2.068176031112671,58,True,(0.5985384301558945;2.110029915359146;3;0.10333662400280126),(0.44588689528643655;2.4696543949279857;3;0.09829164898273879),(-0.031401573745766305;2.667353751965415;3;0.11695672914481443),(-0.4167950222753984;2.4997799113158616;3;0.12132213395145439),(-0.5999086170938347;2.0786474749750408;3;0.11236827379749818),(-0.4528257481336633;1.6745406137183667;3;0.12368683197023446),(0.052293445648594734;1.4704592122576234;3;0.11882579717832131),(0.4388122209715024;1.658977015075172;3;0.14711853304364536),3,0.11773832150893851,0.17111089978307542,0.11538750857887282,0.674343415440831,2.508048199999962,0
9,19,female,right,62,none,2.068176031112671,59,True,(1.199268992422915;2.110055427155672;6;0.11776936029253122),(0.7872708347886087;2.9738275273799974;6;0.14807307407504922),(-0.10458689129718989;3.263609668822766;6;0.14992711107955814),(-0.8029567276306299;2.959949821685544;6;0.14026111648101314),(-1.197076860311789;2.1518837996056215;6;0.1051462751036648),(-0.8485281374238572;1.219647893688814;6;0.08299219999647986),(-0.1045868912971899;0.8727423934025762;6;0.12353372199187965),(0.9192533317427733;1.2968308994888234;6;0.08618117376007495),6,0.11923550409753136,0.05030745097414633,0.12594695608558482,2.503544776107035,3.5927199999999857,0
9,19,female,right,62,none,2.068176031112671,60,True,(0.896575228282571;2.146616199585563;4.5;0.1723495205589013),(0.5904531260914566;2.747414653313166;4.5;0.08838902119739878),(-0.04710236061864946;2.9669426123917875;4.5;0.09055597789788122),(-0.6582183314572534;2.6819745551689196;4.5;0.11114005286783922),(-0.896575228282571;1.9897358626397788;4.5;0.10767873413266169),(-0.6251925334130976;1.4207702108078848;4.5;0.17473474783883142),(0.0627808263697127;1.170368385878829;4.5;0.1051419049706639),(0.6688303429296548;1.4659584853896985;4.5;0.13720213553632535),4.5,0.12339901187506286,0.10398125643329181,0.1481649386524059,1.4249196800911876,2.197608500000001,0
9,19,female,right,62,none,2.068176031112671,61,True,(0.5985384301558945;2.0263221468661956;3;0.10758467086560025),(0.3856725658119236;2.5278026969840575;3;0.17370561454289665),(0.04185388424647514;2.6667144612685654;3;0.13916264249571497),(-0.4316038802031908;2.4849710533880693;3;0.09982299492999541),(-0.5985384301558945;2.110029915359146;3;0.08563915440419789),(-0.39363541739430435;1.6153502829790076;3;0.16738216011801407),(-0.04185388424647535;1.4696376009567764;3;0.14679266414763076),(0.40147836381531465;1.6222891358262341;3;0.17272795908655705),3,0.1366022325738259,0.12635946656336766,0.16377326044336735,1.29609015373009,1.9637175000000298,0
9,19,female,right,62,none,2.068176031112671,62,True,(0.6;2.068176031112671;3;0.16010735863040204),(0.39363541739430435;2.521001779246334;3;0.13877130390219422),(3.6739403974420595e-17;2.668176031112671;3;0.12795233269630082),(-0.40147836381531493;2.5140629263991077;3;0.1108097410546604),(-0.5991777208527442;2.099577604858437;3;0.08620560480368218),(-0.4596266658713868;1.6825034653007473;3;0.0978106656942885),(0.04185388424647513;1.4696376009567764;3;0.10128105205314492),(0.44588689528643655;1.6666976672973561;3;0.09778905992128052),3,0.11509088984449423,0.20340217546695843,0.16332357448207582,0.8029588381103959,3.3891130999999177,0
9,19,female,right,62,none,2.068176031112671,63,True,(1.1983554417054885;2.0053728836211384;6;0.09764656569847652),(0.7713451316238472;2.9874293628554445;6;0.12513914738425563),(-0.10458689129718989;3.263609668822766;6;0.16443950177286473),(-0.9192533317427735;2.839521162736518;6;0.13939768297500837),(-1.2;2.068176031112671;6;0.09101287420787263),(-0.7713451316238473;1.1489226993698973;6;0.09551081903799474),(0.020942887724739755;0.8683587969250015;6;0.12973547116470677),(0.8917737905728731;1.2652193034820411;6;0.13596144081538641),6,0.12235543788207073,0.2301638615802708,0.19426342241753877,0.8440222591146804,2.4859250000000657,0
9,19,female,right,62,none,2.068176031112671,64,True,(0.8978076452338418;2.005395204742958;4.5;0.1436074914993783),(0.5904531260914566;2.747414653313166;4.5;0.07786751860746212),(5.5109105961630896e-17;2.968176031112671;4.5;0.09276783559411325),(-0.6894399988070802;2.6466848798305564;4.5;0.14176878323033199),(-0.8978076452338418;2.130956857482384;4.5;0.1330504382244303),(-0.5904531260914566;1.388937408912176;4.5;0.125617149403996),(0.0627808263697127;1.170368385878829;4.5;0.11043469787175837),(0.5785088487178853;1.3787360323055906;4.5;0.15524024257898444),4.5,0.12254426962630682,0.1305281421881644,0.161750194756656,1.2391978622011113,2.0412573999999495,0
9,19,female,right,62,none,2.068176031112671,65,True,(1.197076860311789;2.1518837996056215;6;0.14886855975785773),(0.8776244419430045;2.886574063187669;6;0.10793001967065928),(7.347880794884119e-17;3.268176031112671;6;0.1733716392361935),(-0.8029567276306299;2.959949821685544;6;0.09784404701337546),(-1.199268992422915;2.0262966350696696;6;0.08285440688788429),(-0.7713451316238473;1.1489226993698973;6;0.17403569535785335),(0.08370776849295027;0.8710991708008817;6;0.17276359725624657),(0.9056514962673262;1.280905196324062;6;0.07623681213931997),6,0.12923809716492377,0.07333836310252434,0.17642416941949748,2.4056191324159086,6.896673299999975,0
9,19,female,right,62,none,2.068176031112671,66,True,(1.1954336377100947;1.963589139815481;6;0.08789890675750096),(0.9192533317427736;2.839521162736518;6;0.10687493149436021),(-0.08370776849295039;3.26525289142446;6;0.13504233391006945),(-0.8632077604063816;2.9017660756634673;6;0.134924977851724),(-1.1983554417054885;2.1309791786042034;6;0.11579900228050566),(-0.8776244419430047;1.249777999037673;6;0.15006787078452072),(0.08370776849295027;0.8710991708008817;6;0.09110309112193865),(0.7713451316238471;1.1489226993698973;6;0.10503909206697869),6,0.11584377578344977,0.15097166625054897,0.17187513566950524,1.1384595529618475,1.6858983999999282,0
9,19,female,right,62,none,2.068176031112671,67,True,(1.197076860311789;2.1518837996056215;6;0.12152269026390113),(0.8776244419430045;2.886574063187669;6;0.1465013672105882),(-0.08370776849295039;3.26525289142446;6;0.09876946710799811),(-0.8335900445507968;2.9313837915190524;6;0.10591848732598869),(-1.1998172341876694;2.0472331433879307;6;0.09471659847216496),(-0.8776244419430047;1.249777999037673;6;0.17184631862531488),(0.04187939604300154;0.8689070386897559;6;0.14453277767133904),(0.8335900445507967;1.2049682707062896;6;0.17421832518488223),6,0.13225325398277216,0.09135780195639064,0.16788240277506689,1.8376361862909643,4.15263010000001,0
9,19,female,right,62,none,2.068176031112671,68,True,(0.8987665812791165;2.1152783917313203;4.5;0.16323755169381515),(0.6474058203047861;2.6933685645257683;4.5;0.13314263484446995),(0.04710236061864957;2.9669426123917875;4.5;0.1212243251710276),(-0.6894399988070802;2.6466848798305564;4.5;0.14428885968388266),(-0.8994517443171862;2.099585578144922;4.5;0.15556287900835325),(-0.6022175457229724;1.399345688183016;4.5;0.1313073398113746),(-0.031409547032250684;1.1687242867954848;4.5;0.09148543734790184),(0.6251925334130976;1.420770210807885;4.5;0.12281832257860847),4.5,0.1328834187674292,0.07676505672414352,0.18374874542944497,2.39365087802578,3.385739600000079,0
9,19,female,right,62,none,2.068176031112671,69,True,(0.6;2.068176031112671;3;0.16483726197019527),(0.44588689528643655;2.4696543949279857;3;0.09528442669798226),(-0.020939698021500572;2.6678105273241286;3;0.14067366171181578),(-0.4316038802031908;2.4849710533880693;3;0.08627809338611038),(-0.5991777208527442;2.099577604858437;3;0.09400481693543666),(-0.44588689528643655;1.666697667297356;3;0.08673835907195723),(-0.04185388424647535;1.4696376009567764;3;0.13412989407451711),(0.4528257481336631;1.6745406137183665;3;0.1662542659520978),3,0.12102509747501407,0.10890258424277122,0.18385467186977197,1.688248935029069,2.0050026999999773,0
