ID,age,gender,hand,ipd,vision,height,trial,depthPass,sphereOne,sphereTwo,sphereThree,sphereFour,sphereFive,sphereSix,sphereSeven,sphereEight,sphereDistance, sphereAverageRadius,probeStartingRadius,probeAnswerRadius,probeScaleFactor,probeResponseTime,probeResponseOverTimeLimit
10,20,female,right,63,none,2.08815860748291,115,False,(1.1998172341876694;2.1091014952076503;6;0.0756246984052062),(0.9192533317427736;2.8595037391067573;6;0.14066862584424994),(0.020942887724740317;3.2879758416705798;6;0.11535703579507503),(-0.8029567276306299;2.9799323980557832;6;0.11572932486147469),(-1.197076860311789;2.00445083898996;6;0.16318189062084248),(-0.8485281374238572;1.2396304700590532;6;0.09841338685165796),(0.08370776849295027;0.891081747171121;6;0.12203145358184955),(0.7713451316238471;1.1689052757401366;6;0.13966241651835026),6,0.12133360405983826,0.09391474045961068,0.07770042886645329,0.827350727757901,2.097008100000039,0
10,20,female,right,63,none,2.08815860748291,116,False,(0.8978076452338418;2.150939433852623;4.5;0.11499746997586907),(0.6137985240562487;2.7463769389401635;4.5;0.16780249215941104),(0.06278082636971272;2.985966252716752;4.5;0.12139907814776774),(-0.6474058203047862;2.7133511408960076;4.5;0.0943280527083656),(-0.8994517443171862;2.1195681545151612;4.5;0.10212873537333073),(-0.636396103067893;1.4517625044150173;4.5;0.11970930880662675),(0.031409547032251156;1.188706863165724;4.5;0.15456551384544548),(0.6894399988070801;1.5096497587650246;4.5;0.1065571175915325),4.5,0.12268597107604362,0.15510342878429853,0.10511594079255249,0.6777151325180351,1.9858346000000893,0
10,20,female,right,63,none,2.08815860748291,117,False,(0.8978076452338418;2.150939433852623;4.5;0.1189845655683284),(0.6022175457229725;2.756988950412565;4.5;0.1459132428342078),(-0.03140954703225086;2.9876103518000963;4.5;0.16400413772833214),(-0.6363961030678927;2.724554710550803;4.5;0.16446386505302812),(-0.8978076452338418;2.0253777811131974;4.5;0.14030082011785197),(-0.636396103067893;1.4517625044150173;4.5;0.08457599164942903),(-0.04710236061864988;1.1893920262037936;4.5;0.1557690472190996),(0.5785088487178853;1.3987186086758299;4.5;0.14539408710572493),4.5,0.13992571965950024,0.144298860092075,0.09029279468323612,0.6257346359189644,2.0637719999999717,0
10,20,female,right,63,none,2.08815860748291,118,False,(0.5977168188550473;2.140452053131505;3;0.11061503167334846),(0.40147836381531493;2.534045502769347;3;0.0946871864350268),(0.03140157374576638;2.6873363283356544;3;0.0753657998863916),(-0.4167950222753984;2.519762487686101;3;0.17150713257873418),(-0.5999086170938347;2.09863005134528;3;0.1673601114502758),(-0.40919901603749914;1.649346386511408;3;0.10066983933750934),(-0.05229344564859495;1.4904417886278627;3;0.09127157729445479),(0.40919901603749914;1.649346386511408;3;0.14814027182416228),3,0.1199521188099879,0.14677312103580753,0.08607517639357759,0.5864505420756042,2.308024899999964,0
10,20,female,right,63,none,2.08815860748291,119,False,(0.8978076452338418;2.0253777811131974;4.5;0.14940874451938158),(0.6022175457229725;2.756988950412565;4.5;0.0819346716851494),(0.06278082636971272;2.985966252716752;4.5;0.10858484127840193),(-0.6894399988070802;2.6666674562007957;4.5;0.12002390773663642),(-0.8998629256407522;2.1038657732764654;4.5;0.16425531246015507),(-0.5904531260914566;1.4089199852824152;4.5;0.07556443374746812),(-1.6532731788489269e-16;1.1881586074829102;4.5;0.08440868021121939),(0.6474058203047858;1.4629660740698123;4.5;0.14213452057543813),4.5,0.11578938902673125,0.16036499085459244,0.0931126811877182,0.5806297290419588,2.6968540000000303,0
10,20,female,right,63,none,2.08815860748291,120,False,(1.1998172341876694;2.06721571975817;6;0.13391201243984585),(0.8632077604063814;2.921748652033707;6;0.13542901210404665),(0.06280314749153276;3.2865140491883986;6;0.13016372468377335),(-0.891773790572873;2.89111533511354;6;0.11740187140369263),(-1.1998172341876694;2.06721571975817;6;0.1250622841187269),(-0.8335900445507967;1.2249508470765287;6;0.0835810780551537),(-0.0837077684929507;0.8910817471711212;6;0.11521138946600955),(0.7872708347886085;1.1825071112155836;6;0.12230198387288918),6,0.12038291951801722,0.17588192461848778,0.10470098963132869,0.5952913573037116,2.93875990000015,0
10,20,female,right,63,none,2.08815860748291,121,False,(1.1954336377100947;1.9835717161857203;6;0.12418804961840119),(0.8632077604063814;2.921748652033707;6;0.08234177346802839),(0.10458689129718976;3.283592245193005;6;0.10524806912343847),(-0.8183980320749981;2.965783049425915;6;0.0847653658630491),(-1.1998172341876694;2.1091014952076503;6;0.14731572601234358),(-0.8029567276306298;1.196384816910037;6;0.09200287175173774),(-0.020942887724740195;0.8883413732952408;6;0.1630375924361739),(0.8183980320749983;1.2105341655399058;6;0.15738835334789192),6,0.11953597520263304,0.07506113512387325,0.08334938979806784,1.110420055072662,1.8858126000000084,0
10,20,female,right,63,none,2.08815860748291,122,False,(0.8987665812791165;2.041056246864261;4.5;0.08597347856011832),(0.5785088487178854;2.7775986062899904;4.5;0.0930900723551019),(0.07844016847289233;2.984733835765481;4.5;0.08537203473507156),(-0.6137985240562486;2.7463769389401635;4.5;0.16618503837553217),(-0.9;2.08815860748291;4.5;0.16378140845639233),(-0.6792386222004949;1.4977054813914537;4.5;0.1631439127159861),(-0.07844016847289242;1.1915833792003392;4.5;0.11481554800634607),(0.5904531260914564;1.4089199852824152;4.5;0.11516479592153579),4.5,0.12344078614076055,0.16181313347945664,0.09584672622741533,0.5923297087599121,2.0883706000001894,0
10,20,female,right,63,none,2.08815860748291,123,False,(0.5985384301558945;2.046304723236435;3;0.10094728797659175),(0.45282574813366316;2.4817940248772143;3;0.1366744375153115),(0.020939698021500648;2.687793103694368;3;0.0977441324881389),(-0.45282574813366316;2.4817940248772143;3;0.13959850553640318),(-0.5985384301558945;2.046304723236435;3;0.13395281278433152),(-0.4014783638153149;1.6422717121964736;3;0.15188947917145657),(0.010471443862369877;1.4882499903890754;3;0.07909911602636502),(0.4316038802031905;1.6713635852075117;3;0.14299689902543128),3,0.1228628338155037,0.13427749395499666,0.09191418355323945,0.6845092267215283,4.738743000000113,0
10,20,female,right,63,none,2.08815860748291,124,False,(0.5996344962114575;2.0672189094614097;3;0.12563813460806428),(0.4242640687119285;2.5124226761948387;3;0.1648389027387066),(0.010471443862370158;2.688067224576745;3;0.13481555592514677),(-0.45282574813366316;2.4817940248772143;3;0.08590421760059615),(-0.5985384301558945;2.046304723236435;3;0.0871474032405589),(-0.44588689528643655;1.6866802436675952;3;0.16021121591692067),(-0.020939698021500457;1.4885241112714527;3;0.16901849134445546),(0.39363541739430424;1.6353328593492469;3;0.14473111798793076),3,0.13403812992029746,0.18624902827274586,0.12497095109251678,0.6709884730754538,1.9299546999998256,0
10,20,female,right,63,none,2.08815860748291,125,False,(0.5996344962114575;2.0672189094614097;3;0.13969396971293402),(0.4316038802031907;2.5049536297583086;3;0.14794620015676524),(0.05229344564859488;2.6858754263379576;3;0.12013473747927625),(-0.4167950222753984;2.519762487686101;3;0.16519684029346868),(-0.5991777208527442;2.056757033737144;3;0.07589742379818532),(-0.4528257481336633;1.694523190088606;3;0.14966686931037532),(-0.020939698021500457;1.4885241112714527;3;0.12390625620617471),(0.44588689528643655;1.6866802436675954;3;0.15769939519971166),3,0.1350177115196114,0.14637262281846644,0.10690498680969218,0.7303618993169055,6.1192656000000625,0
10,20,female,right,63,none,2.08815860748291,126,False,(0.8978076452338418;2.0253777811131974;4.5;0.15103763408234666),(0.6022175457229725;2.756988950412565;4.5;0.09590729562239544),(-0.04710236061864946;2.9869251887620267;4.5;0.1484758880244058),(-0.6137985240562486;2.7463769389401635;4.5;0.1597542103509241),(-0.8998629256407522;2.072451441689355;4.5;0.08404314471889514),(-0.6251925334130976;1.440752787178124;4.5;0.13072767403630647),(-1.6532731788489269e-16;1.1881586074829102;4.5;0.09820821211773062),(0.6688303429296548;1.4859410617599378;4.5;0.1659697145277568),4.5,0.12926547168509514,0.1369129264668605,0.1072278078399831,0.7831824985929094,1.706329500000038,0
10,20,female,right,63,none,2.08815860748291,127,False,(1.1998172341876694;2.1091014952076503;6;0.13787160742951088),(0.9056514962673263;2.875429442271519;6;0.11793492765533353),(-0.02094288772474017;3.2879758416705798;6;0.09615298968891244),(-0.8632077604063816;2.9217486520337066;6;0.1379301289651819),(-1.1954336377100947;1.9835717161857207;6;0.09037841697179025),(-0.8335900445507967;1.2249508470765287;6;0.10195940944867285),(0.04187939604300154;0.8888896150599952;6;0.14336327219190861),(0.8485281374238568;1.239630470059053;6;0.1704412466008301),6,0.12450399986901758,0.20300698145056983,0.13486333952840263,0.6643285790702744,2.030406499999799,0
10,20,female,right,63,none,2.08815860748291,128,False,(0.5985384301558945;2.046304723236435;3;0.11306879799877573),(0.45282574813366316;2.4817940248772143;3;0.11107793356504887),(-0.010471443862370085;2.688067224576745;3;0.08583615944489059),(-0.45962666587138673;2.4738311732948337;3;0.11375049841414364),(-0.5991777208527442;2.056757033737144;3;0.1340148088019811),(-0.4528257481336633;1.694523190088606;3;0.16239330128318635),(-0.05229344564859495;1.4904417886278627;3;0.14102140976679994),(0.41679502227539833;1.6565547272797194;3;0.12535519919072335),3,0.12331476355819368,0.20283069793849412,0.12691819292773307,0.6257346359189644,2.2837248999999247,0
10,20,female,right,63,none,2.08815860748291,129,False,(0.8994517443171862;2.1195681545151612;4.5;0.09470023966670797),(0.6474058203047861;2.7133511408960076;4.5;0.16798591079145508),(-0.03140954703225086;2.9876103518000963;4.5;0.16586305291254003),(-0.6474058203047862;2.7133511408960076;4.5;0.08954426659651307),(-0.896575228282571;2.009718439010018;4.5;0.08101259528993555),(-0.6137985240562488;1.4299402760256568;4.5;0.17030957841176705),(0.0627808263697127;1.1903509622490682;4.5;0.11497400124178009),(0.6792386222004947;1.4977054813914537;4.5;0.1546224934143279),4.5,0.12987651729062835,0.1699513608212039,0.10476510582149139,0.6164417002327434,2.3859944000000723,0
10,20,female,right,63,none,2.08815860748291,130,False,(0.8994517443171862;2.1195681545151612;4.5;0.15280183347931703),(0.5785088487178854;2.7775986062899904;4.5;0.10210578465405103),(0.07844016847289233;2.984733835765481;4.5;0.08037732694143253),(-0.6251925334130977;2.735564427787696;4.5;0.17227527822039235),(-0.8987665812791165;2.041056246864261;4.5;0.1296042259228284),(-0.6894399988070802;1.5096497587650248;4.5;0.11199474627168308),(-0.015707165793555147;1.188295681842158;4.5;0.12528947379773772),(0.602217545722972;1.419328264553255;4.5;0.08583396901252127),4.5,0.12003532978749541,0.13679580385701479,0.10501987637718652,0.7677127032855341,1.7084698000001026,0
10,20,female,right,63,none,2.08815860748291,131,False,(0.9;2.08815860748291;4.5;0.08814534962229226),(0.6894399988070802;2.6666674562007957;4.5;0.16549327512036752),(0.07844016847289233;2.984733835765481;4.5;0.15227761083706345),(-0.6363961030678927;2.724554710550803;4.5;0.08740897442743834),(-0.8987665812791165;2.041056246864261;4.5;0.14230439929817074),(-0.647405820304786;1.4629660740698127;4.5;0.16842392921355592),(-0.015707165793555147;1.188295681842158;4.5;0.14188306304915116),(0.5904531260914564;1.4089199852824152;4.5;0.0785835094357733),4.5,0.12806501387547659,0.17065205387052185,0.0874700236993211,0.5125635567544172,3.3189982000001237,0
10,20,female,right,63,none,2.08815860748291,132,False,(1.197076860311789;2.0044508389899596;6;0.07802788853376655),(0.8776244419430045;2.906556639557908;6;0.13186325929376677),(0.06280314749153276;3.2865140491883986;6;0.1747438535365062),(-0.9192533317427735;2.8595037391067573;6;0.10476396255073321),(-1.1998172341876694;2.06721571975817;6;0.08906487152295797),(-0.8917737905728731;1.2852018798522802;6;0.12358505754890609),(-0.041879396043000915;0.8888896150599952;6;0.13390058382958153),(0.7872708347886085;1.1825071112155836;6;0.10596692955216229),6,0.11773955079604757,0.11753735488293633,0.0967608120409314,0.8232345549829861,1.3404419000000871,0
10,20,female,right,63,none,2.08815860748291,133,False,(1.1983554417054885;2.1509617549744426;6;0.1540476684247286),(0.848528137423857;2.9366867449067673;6;0.15156007865688206),(0.041879396043001296;3.287427599905825;6;0.1377333113491241),(-0.8485281374238569;2.9366867449067673;6;0.17309585760947369),(-1.2;2.08815860748291;6;0.16215808756796957),(-0.9056514962673266;1.3008877726943018;6;0.08704576774308205),(-2.2043642384652356e-16;0.8881586074829102;6;0.08317322296558373),(0.9056514962673262;1.3008877726943013;6;0.13727753001266446),6,0.13576144054118852,0.18123383753159183,0.10628468226284402,0.5864505420756042,2.8968818999999257,0
10,20,female,right,63,none,2.08815860748291,134,False,(1.1998172341876694;2.06721571975817;6;0.14563154760938735),(0.8183980320749982;2.9657830494259145;6;0.1234850255361289),(0.020942887724740317;3.2879758416705798;6;0.11619303192531691),(-0.8029567276306299;2.9799323980557832;6;0.15580853343585152),(-1.1954336377100947;1.9835717161857207;6;0.13039143106118994),(-0.9192533317427736;1.316813475859063;6;0.12873577930756153),(-0.0837077684929507;0.8910817471711212;6;0.09431090832354339),(0.9192533317427733;1.3168134758590626;6;0.09047725192253371),6,0.12312918864018915,0.12462183630488649,0.09808964934218002,0.7870984110858739,1.3747561999998652,0
10,20,female,right,63,none,2.08815860748291,135,False,(1.1998172341876694;2.06721571975817;6;0.10218027315049397),(0.8029567276306299;2.9799323980557832;6;0.11965332807577628),(-0.08370776849295039;3.285235467794699;6;0.14410929876434975),(-0.8776244419430045;2.906556639557908;6;0.10595919018142007),(-1.1954336377100947;2.1927454987801;6;0.08430645625715137),(-0.9192533317427736;1.316813475859063;6;0.1683592803386001),(-0.041879396043000915;0.8888896150599952;6;0.12541360396971074),(0.9192533317427733;1.3168134758590626;6;0.15387340017496023),6,0.1254818538640578,0.1131752461409107,0.08952545669382231,0.7910339031413032,1.052500400000099,0
10,20,female,right,63,none,2.08815860748291,136,False,(0.5996344962114575;2.1090983055044106;3;0.11954942634993954),(0.3856725658119236;2.5477852733542967;3;0.10712715317626163),(0.010471443862370158;2.688067224576745;3;0.10513110317430688),(-0.40147836381531493;2.534045502769347;3;0.14414147666718358),(-0.5977168188550473;2.0358651618343155;3;0.14531728817794126),(-0.4242640687119286;1.6638945387709816;3;0.17079236511072127),(-0.03140157374576658;1.488980886630166;3;0.1083218920829744),(0.44588689528643655;1.6866802436675954;3;0.1469642528314859),3,0.1309181196963518,0.15034832345690596,0.10240280062523872,0.6811037081806252,1.9301338999998734,0
10,20,female,right,63,none,2.08815860748291,137,False,(0.5977168188550473;2.035865161834315;3;0.15640992516264074),(0.43881222097150224;2.497357623520409;3;0.17002931678438588),(0.04185388424647514;2.6866970376388046;3;0.12022306424127818),(-0.4458868952864365;2.489636971298225;3;0.08355451899407984),(-0.5977168188550473;2.140452053131505;3;0.10160999496152433),(-0.4528257481336633;1.694523190088606;3;0.17320133631753462),(-0.04185388424647535;1.4896201773270157;3;0.08680562134927625),(0.4528257481336631;1.6945231900886057;3;0.1016848774445064),3,0.12418983190690329,0.1806174263857241,0.08719962821631574,0.48278635102514095,2.774644199999784,0
10,20,female,right,63,none,2.08815860748291,138,False,(1.199268992422915;2.1300380035259114;6;0.1552655623353748),(0.9056514962673263;2.875429442271519;6;0.11751907652969308),(-0.06280314749153261;3.2865140491883986;6;0.16545780901338633),(-0.891773790572873;2.89111533511354;6;0.09069785728857083),(-1.199268992422915;2.046279211439909;6;0.0958607422375195),(-0.8917737905728731;1.2852018798522802;6;0.1656496040072354),(0.10458689129718947;0.8927249697728155;6;0.10975706212635607),(0.7713451316238471;1.1689052757401366;6;0.12633229568093002),6,0.12831750115238325,0.1244987568182836,0.1244987568182836,1.0,0.48563239999998586,0
10,20,female,right,63,none,2.08815860748291,139,False,(1.2;2.08815860748291;6;0.16047725516029018),(0.9056514962673263;2.875429442271519;6;0.08542393603923305),(-0.10458689129718989;3.283592245193005;6;0.13864608549035218),(-0.8485281374238569;2.9366867449067673;6;0.1546926541677664),(-1.197076860311789;2.1718663759758607;6;0.11606772201000351),(-0.8183980320749983;1.2105341655399058;6;0.14888266272106607),(0.08370776849295027;0.891081747171121;6;0.14925608640950286),(0.7713451316238471;1.1689052757401366;6;0.12749431217077792),6,0.13511758927112402,0.23011494327725007,0.11677783598280073,0.5074761087640577,3.0306918999999652,0
