ID,age,gender,hand,ipd,vision,height,trial,depthPass,sphereOne,sphereTwo,sphereThree,sphereFour,sphereFive,sphereSix,sphereSeven,sphereEight,sphereDistance, sphereAverageRadius,probeStartingRadius,probeAnswerRadius,probeScaleFactor,probeResponseTime,probeResponseOverTimeLimit
12,19,male,right,63,glasses,2.086987257003784,43,False,(1.1998172341876694;2.066044369279044;6;0.12317547070346435),(0.7713451316238472;3.0062405887465578;6;0.16204566448856178),(-0.10458689129718989;3.282420894713879;6;0.08168779656439137),(-0.7872708347886086;2.9926387532711107;6;0.11639935891729297),(-1.199268992422915;2.1288666530467855;6;0.13682162451553526),(-0.8917737905728731;1.2840305293731542;6;0.17403815774681367),(0.020942887724739755;0.8871700228161148;6;0.08012732461523489),(0.9056514962673262;1.2997164222151754;6;0.10594758803120224),6,0.12253037319781204,0.1143080142191979,0.15573008085090564,1.362372375328614,1.552531599999952,0
12,19,male,right,63,glasses,2.086987257003784,44,False,(1.199268992422915;2.045107860960783;6;0.15351125269906674),(0.7713451316238472;3.0062405887465578;6;0.14955059764669731),(0.06280314749153276;3.2853426987092726;6;0.16313142413743767),(-0.8029567276306299;2.9787610475766573;6;0.13165108566591796),(-1.2;2.086987257003784;6;0.14570409347437724),(-0.8776244419430047;1.2685892249287862;6;0.10878479394823953),(-2.2043642384652356e-16;0.8869872570037842;6;0.11093277094534088),(0.8183980320749983;1.2093628150607798;6;0.11545101973171451),6,0.13483962978109898,0.06835893199937437,0.10870236983194831,1.5901706865891814,1.5868470000000343,0
12,19,male,right,63,glasses,2.086987257003784,45,False,(0.8994517443171862;2.055577709971533;4.5;0.10041369605284325),(0.6582183314572534;2.700785781060033;4.5;0.17256120616751164),(-0.07844016847289241;2.983562485286355;4.5;0.12613589398100034),(-0.6582183314572534;2.700785781060033;4.5;0.13343483696712932),(-0.8998629256407522;2.071280091210229;4.5;0.14490756272503866),(-0.6792386222004949;1.4965341309123277;4.5;0.07706965547654654),(-0.04710236061864988;1.1882206757246676;4.5;0.16812657651778531),(0.6137985240562488;1.4287689255465308;4.5;0.14057475184836238),4.5,0.13290302246702718,0.13388918025558677,0.1547252786543561,1.155621973030191,1.3090300999999727,0
12,19,male,right,63,glasses,2.086987257003784,46,False,(1.1983554417054885;2.1497904044953167;6;0.17300113606349468),(0.8183980320749982;2.9646116989467886;6;0.15546294190535753),(0.08370776849295028;3.284064117315573;6;0.10641818831011456),(-0.7713451316238472;3.0062405887465578;6;0.1246695308199276),(-1.199268992422915;2.1288666530467855;6;0.1222641005814086),(-0.8917737905728731;1.2840305293731542;6;0.07689274366978473),(0.06280314749153273;0.8886318152982957;6;0.1244329964096676),(0.8776244419430048;1.2685892249287862;6;0.08364500714240836),6,0.12084833061277045,0.06888488674374496,0.11174598784887013,1.6222134220031528,1.2969782000000123,0
12,19,male,right,63,glasses,2.086987257003784,47,False,(0.5985384301558945;2.045133372757309;3;0.17155914489530538),(0.4316038802031907;2.5037822792791826;3;0.09383784621665953),(0.04185388424647514;2.6855256871596787;3;0.10547001872948981),(-0.45962666587138673;2.4726598228157077;3;0.09781859268137376),(-0.5999086170938347;2.097458700866154;3;0.1127225610899465),(-0.4242640687119286;1.6627231882918556;3;0.168606955090786),(0.02093969802150077;1.4873527607923267;3;0.1480395769321493),(0.40919901603749914;1.648175036032282;3;0.07538591836091543),3,0.12168007674957823,0.06982999815998425,0.13090788669856002,1.874665475411342,2.1303248000000394,0
12,19,male,right,63,glasses,2.086987257003784,48,False,(0.5991777208527442;2.1183888307495504;3;0.15683332278245649),(0.4091990160374991;2.5257994779752866;3;0.15616636753926472),(-0.05229344564859494;2.6847040758588316;3;0.09528353424235596),(-0.3856725658119236;2.5466139228751707;3;0.10058948233548548),(-0.5977168188550473;2.0346938113551896;3;0.0998954867999291),(-0.4242640687119286;1.6627231882918556;3;0.13648084593029539),(0.052293445648594734;1.4892704381487367;3;0.1500039173409852),(0.4528257481336631;1.6933518396094798;3;0.16237975942493735),3,0.13220408954946372,0.08917241092835926,0.13289708319375504,1.4903385678393737,1.474785900000029,0
12,19,male,right,63,glasses,2.086987257003784,49,False,(1.1998172341876694;2.1079301447285244;6;0.0891007370895521),(0.8776244419430045;2.905385289078782;6;0.16116082509116852),(0.020942887724740317;3.286804491191454;6;0.10483358012037879),(-0.7872708347886086;2.9926387532711107;6;0.08400727834038788),(-1.1954336377100947;1.9824003657065947;6;0.0999718393745223),(-0.8335900445507967;1.2237794965974027;6;0.13262756235068035),(0.08370776849295027;0.889910396691995;6;0.14686609534894374),(0.8776244419430048;1.2685892249287862;6;0.16046546409461054),6,0.12237917272628054,0.22796292219123554,0.16649543282542273,0.7303618993169055,1.2415401000000656,0
12,19,male,right,63,glasses,2.086987257003784,50,False,(0.5985384301558945;2.045133372757309;3;0.09739269159124458),(0.39363541739430435;2.5398130051374475;3;0.12053928048313442),(-0.041853884246475195;2.6855256871596787;3;0.14127261444109618),(-0.3936354173943043;2.5398130051374475;3;0.07582950708205699),(-0.5991777208527442;2.055585683258018;3;0.15602389314489534),(-0.4528257481336633;1.69335183960948;3;0.08278144199199178),(-0.020939698021500457;1.4873527607923267;3;0.16127805188117236),(0.4528257481336631;1.6933518396094798;3;0.15895392712395195),3,0.12425892596744295,0.20222994270489408,0.23486987222138422,1.161400082895342,0.9082386999999699,0
12,19,male,right,63,glasses,2.086987257003784,51,False,(0.8998629256407522;2.071280091210229;4.5;0.1265003593667853),(0.6474058203047861;2.7121797904168816;4.5;0.11621940575754175),(0.015707165793555238;2.9868501826445364;4.5;0.1164644961001462),(-0.6474058203047862;2.7121797904168816;4.5;0.1225967130785767),(-0.896575228282571;2.1654274254766768;4.5;0.1459412419193776),(-0.5904531260914566;1.4077486348032893;4.5;0.137201834930684),(0.015707165793554818;1.187124331363032;4.5;0.10485931627328932),(0.6792386222004947;1.4965341309123277;4.5;0.14718647743944127),4.5,0.12712123060823027,0.1481152012680491,0.16041930155886563,1.0830711512760218,2.2200946000000386,0
12,19,male,right,63,glasses,2.086987257003784,52,False,(1.2;2.086987257003784;6;0.08494510619746766),(0.7713451316238472;3.0062405887465578;6;0.08569632506668218),(0.10458689129718976;3.282420894713879;6;0.16118190870880145),(-0.8632077604063816;2.9205773015545806;6;0.13911211960827025),(-1.1983554417054885;2.1497904044953167;6;0.16526167343507409),(-0.8776244419430047;1.2685892249287862;6;0.14669825449141405),(-0.0837077684929507;0.8899103966919952;6;0.11738662050850374),(0.8485281374238568;1.238459119579927;6;0.11108148349260416),6,0.1264204364386022,0.05188628964619316,0.10693788006238855,2.061004569638455,2.6184534000000212,0
12,19,male,right,63,glasses,2.086987257003784,53,False,(0.5991777208527442;2.1183888307495504;3;0.13556726337919545),(0.4596266658713868;2.4726598228157077;3;0.12677185933570717),(0.03140157374576638;2.6861649778565284;3;0.14858634647562557),(-0.45282574813366316;2.4806226743980884;3;0.12102546985933745),(-0.6;2.086987257003784;3;0.1235052269229242),(-0.38567256581192366;1.6273605911323974;3;0.1061709131532426),(-0.05229344564859495;1.4892704381487367;3;0.1472794481892133),(0.40919901603749914;1.648175036032282;3;0.14715386187645507),3,0.13200754864896258,0.14587519945032823,0.12813384460678934,0.8783799102905084,2.063718999999992,0
12,19,male,right,63,glasses,2.086987257003784,54,False,(0.5985384301558945;2.1288411412502595;3;0.1137815633015157),(0.4596266658713868;2.4726598228157077;3;0.08744974905720648),(-0.031401573745766305;2.6861649778565284;3;0.17032983585766254),(-0.40147836381531493;2.532874152290221;3;0.11976348897407796),(-0.5996344962114575;2.107926955025285;3;0.17029936249151023),(-0.4528257481336633;1.69335183960948;3;0.08709752136481859),(0.03140157374576637;1.48780953615104;3;0.12561193556328476),(0.41679502227539833;1.6553833768005934;3;0.12047165413716374),3,0.12435063884340501,0.1723092929177088,0.1439893850893372,0.8356449188036738,1.6755120999999917,0
12,19,male,right,63,glasses,2.086987257003784,55,False,(0.896575228282571;2.008547088530892;4.5;0.11681729497254423),(0.5904531260914566;2.766225879204279;4.5;0.10068639179268733),(-0.04710236061864946;2.9857538382829008;4.5;0.10041377086336925),(-0.6137985240562486;2.7452055884610376;4.5;0.17428066721974086),(-0.896575228282571;2.008547088530892;4.5;0.10312396891079956),(-0.6688303429296548;1.4847697112808116;4.5;0.1401210883257358),(-0.07844016847289242;1.1904120287212132;4.5;0.13399141502745496),(0.6251925334130976;1.4395814366989983;4.5;0.08565074913688585),4.5,0.11938566828115223,0.13712957770007012,0.14852108959360963,1.0830711512760218,1.4190624000000298,0
12,19,male,right,63,glasses,2.086987257003784,56,False,(0.5977168188550473;2.034693811355189;3;0.15214338217886403),(0.3856725658119236;2.5466139228751707;3;0.14586195004220243),(0.020939698021500648;2.686621753215242;3;0.1707452476151385),(-0.40919901603749903;2.5257994779752866;3;0.08564381991253003),(-0.5996344962114575;2.107926955025285;3;0.1620152653074438),(-0.4014783638153149;1.6411003617173476;3;0.15664724961337811),(-0.04185388424647535;1.4884488268478897;3;0.0753984137508298),(0.40919901603749914;1.648175036032282;3;0.1445584099064351),3,0.1366267172908527,0.19587905897157726,0.19200996211007212,0.9802475217013037,1.4412384000000884,0
12,19,male,right,63,glasses,2.086987257003784,57,False,(1.1983554417054885;2.0241841095122517;6;0.15843369374492908),(0.8917737905728731;2.889943984634414;6;0.17234691654889464),(-0.08370776849295039;3.284064117315573;6;0.16360121547528253),(-0.8029567276306299;2.9787610475766573;6;0.09757388433656483),(-1.1954336377100947;1.9824003657065947;6;0.15867686755415),(-0.7713451316238473;1.1677339252610106;6;0.11324811537270507),(-0.06280314749153317;0.8886318152982957;6;0.08529769383863423),(0.7872708347886085;1.1813357607364576;6;0.14790222435783665),6,0.13713507640362466,0.23912314457718203,0.23207333467310737,0.970518077969658,1.2192263999999113,0
12,19,male,right,63,glasses,2.086987257003784,58,False,(0.5991777208527442;2.055585683258018;3;0.08570645934335547),(0.45282574813366316;2.4806226743980884;3;0.17152220365202953),(0.04185388424647514;2.6855256871596787;3;0.1623086182859283),(-0.4316038802031908;2.5037822792791826;3;0.14626433910968403),(-0.5999086170938347;2.097458700866154;3;0.1441046464446134),(-0.4316038802031906;1.6701922347283857;3;0.09154568006301789),(-0.03140157374576658;1.48780953615104;3;0.17006150763478672),(0.41679502227539833;1.6553833768005934;3;0.10606241146876944),3,0.1346969832502731,0.1925559713048392,0.1925559713048392,1.0,0.5651472999999214,0
12,19,male,right,63,glasses,2.086987257003784,59,False,(0.5977168188550473;2.1392807026523792;3;0.12257592896730274),(0.40147836381531493;2.532874152290221;3;0.14688708696896194),(0.05229344564859488;2.6847040758588316;3;0.1256955826712763),(-0.40147836381531493;2.532874152290221;3;0.1250514190180066),(-0.5985384301558945;2.045133372757309;3;0.15331957972399696),(-0.44588689528643655;1.6855088931884692;3;0.15509354826978392),(0.03140157374576637;1.48780953615104;3;0.14887114730984385),(0.4528257481336631;1.6933518396094798;3;0.13812443312346234),3,0.13945234075657933,0.17759722912369813,0.19720752494428903,1.110420055072662,1.1972513000000617,0
12,19,male,right,63,glasses,2.086987257003784,60,False,(1.1983554417054885;2.0241841095122517;6;0.10322178288669412),(0.848528137423857;2.9355153944276413;6;0.12578308226722465),(-0.041879396043001144;3.286256249426699;6;0.14967603364978477),(-0.8183980320749981;2.964611698946789;6;0.12989074235863474),(-1.199268992422915;2.045107860960783;6;0.10066230981712358),(-0.7713451316238473;1.1677339252610106;6;0.14146254669628341),(0.04187939604300154;0.8877182645808692;6;0.10220853727289617),(0.8335900445507967;1.223779496597403;6;0.16782977138595406),6,0.12759185079182442,0.1332612640911472,0.1701535265797801,1.276841606900859,0.9522475999999642,0
12,19,male,right,63,glasses,2.086987257003784,61,False,(0.5977168188550473;2.034693811355189;3;0.14277908321209087),(0.4316038802031907;2.5037822792791826;3;0.12536576897328866),(0.05229344564859488;2.6847040758588316;3;0.10265150596683617),(-0.40919901603749903;2.5257994779752866;3;0.10302064673159708),(-0.5977168188550473;2.1392807026523792;3;0.0825044853072477),(-0.44588689528643655;1.6855088931884692;3;0.1509470226863459),(-1.1021821192326178e-16;1.486987257003784;3;0.08366428449695085),(0.4528257481336631;1.6933518396094798;3;0.15485481171013937),3,0.11822345113556207,0.07218913886634076,0.09125922236666204,1.264168319497893,1.8081481000000394,0
12,19,male,right,63,glasses,2.086987257003784,62,False,(1.2;2.086987257003784;6;0.12296504914304068),(0.8029567276306299;2.9787610475766573;6;0.16945085661339784),(0.041879396043001296;3.286256249426699;6;0.12416114075399057),(-0.7713451316238472;3.0062405887465578;6;0.11878484325736197),(-1.1954336377100947;1.9824003657065947;6;0.1396031555684571),(-0.8632077604063813;1.2533972124529875;6;0.10831564666621464),(-0.0837077684929507;0.8899103966919952;6;0.07889371035963906),(0.8183980320749983;1.2093628150607798;6;0.15060357807640007),6,0.12659724755481275,0.2368335913934569,0.18456111826692512,0.7792860682516513,1.508119899999997,0
12,19,male,right,63,glasses,2.086987257003784,63,False,(0.5985384301558945;2.1288411412502595;3;0.1338931629571471),(0.39363541739430435;2.5398130051374475;3;0.12741714971908633),(0.010471443862370158;2.686895874097619;3;0.14945895019033784),(-0.40919901603749903;2.5257994779752866;3;0.08291340073950113),(-0.5991777208527442;2.1183888307495504;3;0.17258340080801562),(-0.4242640687119286;1.6627231882918556;3;0.14547426052394058),(-0.010471443862370098;1.4870786399099494;3;0.15295601146014648),(0.4596266658713867;1.7013146911918604;3;0.10869646147784445),3,0.13417409973450245,0.23307941924345837,0.17108348896698522,0.73401370881349,1.4414751999998998,0
12,19,male,right,63,glasses,2.086987257003784,64,False,(1.199268992422915;2.1288666530467855;6;0.09047051252220564),(0.8776244419430045;2.905385289078782;6;0.11013879609953406),(-0.041879396043001144;3.286256249426699;6;0.1221074799555),(-0.9056514962673263;2.874258091792393;6;0.1426385083194593),(-1.197076860311789;2.1706950254967348;6;0.158377096850798),(-0.8029567276306298;1.195213466430911;6;0.15367931992117928),(-2.2043642384652356e-16;0.8869872570037842;6;0.08022096609583583),(0.9192533317427733;1.3156421253799366;6;0.08556434968722282),6,0.11789962868146686,0.054563503394774296,0.1501802365823363,2.752393582497115,3.607858599999986,0
12,19,male,right,63,glasses,2.086987257003784,65,False,(1.1983554417054885;2.1497904044953167;6;0.1517640454437224),(0.9056514962673263;2.874258091792393;6;0.11195127487648181),(-0.10458689129718989;3.282420894713879;6;0.1477561081917092),(-0.7713451316238472;3.0062405887465578;6;0.08795224288461156),(-1.1998172341876694;2.066044369279044;6;0.08794484932650189),(-0.8335900445507967;1.2237794965974027;6;0.12336599944728346),(0.04187939604300154;0.8877182645808692;6;0.10893296076652631),(0.8183980320749983;1.2093628150607798;6;0.15130044792943623),6,0.12137099110828412,0.09870622608983755,0.1449209935348952,1.468205191058518,2.153222899999946,0
12,19,male,right,63,glasses,2.086987257003784,66,False,(0.5977168188550473;2.1392807026523792;3;0.08952704925080282),(0.4242640687119285;2.5112513257157127;3;0.11693538988370833),(3.6739403974420595e-17;2.6869872570037843;3;0.1351406225659295),(-0.3936354173943043;2.5398130051374475;3;0.1742175101450994),(-0.5977168188550473;2.0346938113551896;3;0.08321212742047533),(-0.4528257481336633;1.69335183960948;3;0.09154935956957386),(0.052293445648594734;1.4892704381487367;3;0.1218785537176691),(0.4528257481336631;1.6933518396094798;3;0.172667658657266),3,0.12314103390131553,0.2224529154767521,0.2224529154767521,1.0,1.319662100000187,0
12,19,male,right,63,glasses,2.086987257003784,67,False,(0.5977168188550473;2.1392807026523792;3;0.08752688494126762),(0.43881222097150224;2.496186273041283;3;0.17035313413951406),(-0.020939698021500572;2.686621753215242;3;0.14808077900977737),(-0.42426406871192845;2.5112513257157127;3;0.16683675642856977),(-0.5985384301558945;2.045133372757309;3;0.14323642354375454),(-0.4596266658713868;1.7013146911918606;3;0.12326327981135007),(0.052293445648594734;1.4892704381487367;3;0.1700539505186393),(0.4242640687119284;1.6627231882918556;3;0.08098316725385164),3,0.13629179695584057,0.06679871072393938,0.11504528167057089,1.7222679962495273,2.2080712999998013,0
12,19,male,right,63,glasses,2.086987257003784,68,False,(0.896575228282571;2.1654274254766763;4.5;0.09260252026816534),(0.6792386222004948;2.6774403830952407;4.5;0.15430335749574559),(5.5109105961630896e-17;2.986987257003784;4.5;0.08436997193765451),(-0.5904531260914565;2.766225879204279;4.5;0.10421936358825279),(-0.8978076452338418;2.0242064306340715;4.5;0.1401201268462167),(-0.5785088487178855;1.397547258196704;4.5;0.1201248772746604),(0.0784401684728921;1.1904120287212132;4.5;0.1539702455718378),(0.6251925334130976;1.4395814366989983;4.5;0.14529311990381574),4.5,0.1243754478607936,0.23970429950226702,0.15454764417273503,0.6447428956995968,2.419297499999857,0
12,19,male,right,63,glasses,2.086987257003784,69,False,(0.8978076452338418;2.149768083373497;4.5;0.11975253224085322),(0.6022175457229725;2.755817599933439;4.5;0.11659019452287361),(-0.01570716579355513;2.9868501826445364;4.5;0.1403492433112707),(-0.6792386222004948;2.6774403830952407;4.5;0.1396013610524931),(-0.8987665812791165;2.1340896176224335;4.5;0.11335351864369264),(-0.6022175457229724;1.4181569140741292;4.5;0.14710924311868057),(0.031409547032251156;1.187535512686598;4.5;0.11128078904734136),(0.6688303429296548;1.4847697112808118;4.5;0.16535436621073313),4.5,0.1316739060184923,0.16775734669788145,0.17028630966902028,1.0150751249999996,1.063634299999876,0
